date,data,symbol
2021-07-09 09:39:00,141.31,IBM
2021-07-09 09:40:00,141.37,IBM
2021-07-09 09:41:00,141.46,IBM
2021-07-09 09:42:00,141.3952,IBM
2021-07-09 09:43:00,141.5073,IBM
2021-07-09 09:44:00,141.62,IBM
2021-07-09 09:45:00,141.71,IBM
2021-07-09 09:46:00,141.75,IBM
2021-07-09 09:47:00,141.6,IBM
2021-07-09 09:48:00,141.585,IBM
2021-07-09 09:49:00,141.3846,IBM
2021-07-09 09:50:00,141.5,IBM
2021-07-09 09:51:00,141.43,IBM
2021-07-09 09:52:00,141.49,IBM
2021-07-09 09:53:00,141.35,IBM
2021-07-09 09:54:00,141.32,IBM
2021-07-09 09:55:00,141.45,IBM
2021-07-09 09:56:00,141.49,IBM
2021-07-09 09:57:00,141.48,IBM
2021-07-09 09:58:00,141.425,IBM
2021-07-09 09:59:00,141.3,IBM
2021-07-09 10:00:00,141.47,IBM
2021-07-09 10:01:00,141.56,IBM
2021-07-09 10:02:00,141.65,IBM
2021-07-09 10:03:00,141.6044,IBM
2021-07-09 10:04:00,141.5901,IBM
2021-07-09 10:05:00,141.68,IBM
2021-07-09 10:06:00,141.575,IBM
2021-07-09 10:07:00,141.52,IBM
2021-07-09 10:08:00,141.37,IBM
2021-07-09 10:09:00,141.29,IBM
2021-07-09 10:10:00,141.32,IBM
2021-07-09 10:11:00,141.2699,IBM
2021-07-09 10:12:00,141.3655,IBM
2021-07-09 10:13:00,141.4,IBM
2021-07-09 10:14:00,141.2362,IBM
2021-07-09 10:15:00,141.36,IBM
2021-07-09 10:16:00,141.35,IBM
2021-07-09 10:17:00,141.42,IBM
2021-07-09 10:18:00,141.34,IBM
2021-07-09 10:19:00,141.3799,IBM
2021-07-09 10:20:00,141.37,IBM
2021-07-09 10:21:00,141.305,IBM
2021-07-09 10:22:00,141.3376,IBM
2021-07-09 10:23:00,141.3534,IBM
2021-07-09 10:24:00,141.3,IBM
2021-07-09 10:25:00,141.27,IBM
2021-07-09 10:26:00,141.3616,IBM
2021-07-09 10:27:00,141.31,IBM
2021-07-09 10:28:00,141.31,IBM
2021-07-09 10:29:00,141.32,IBM
2021-07-09 10:30:00,141.38,IBM
2021-07-09 10:31:00,141.42,IBM
2021-07-09 10:32:00,141.36,IBM
2021-07-09 10:33:00,141.34,IBM
2021-07-09 10:34:00,141.27,IBM
2021-07-09 10:35:00,141.35,IBM
2021-07-09 10:36:00,141.3,IBM
2021-07-09 10:37:00,141.32,IBM
2021-07-09 10:38:00,141.24,IBM
2021-07-09 10:39:00,141.11,IBM
2021-07-09 10:40:00,141.15,IBM
2021-07-09 10:41:00,141.18,IBM
2021-07-09 10:42:00,141.15,IBM
2021-07-09 10:43:00,141.12,IBM
2021-07-09 10:44:00,141.07,IBM
2021-07-09 10:45:00,141.13,IBM
2021-07-09 10:46:00,141.18,IBM
2021-07-09 10:47:00,141.17,IBM
2021-07-09 10:48:00,141.1499,IBM
2021-07-09 10:49:00,141.1126,IBM
2021-07-09 10:50:00,141.1305,IBM
2021-07-09 10:51:00,141.13,IBM
2021-07-09 10:52:00,141.18,IBM
2021-07-09 10:53:00,141.15,IBM
2021-07-09 10:54:00,141.15,IBM
2021-07-09 10:55:00,141.02,IBM
2021-07-09 10:56:00,140.96,IBM
2021-07-09 10:57:00,140.91,IBM
2021-07-09 10:58:00,140.8856,IBM
2021-07-09 10:59:00,140.91,IBM
2021-07-09 11:00:00,141.03,IBM
2021-07-09 11:01:00,140.935,IBM
2021-07-09 11:02:00,140.96,IBM
2021-07-09 11:03:00,140.9071,IBM
2021-07-09 11:04:00,140.96,IBM
2021-07-09 11:05:00,140.94,IBM
2021-07-09 11:06:00,140.91,IBM
2021-07-09 11:07:00,140.92,IBM
2021-07-09 11:08:00,140.94,IBM
2021-07-09 11:09:00,140.8975,IBM
2021-07-09 11:10:00,140.88,IBM
2021-07-09 11:11:00,140.8501,IBM
2021-07-09 11:12:00,140.88,IBM
2021-07-09 11:13:00,140.9892,IBM
2021-07-09 11:14:00,140.989,IBM
2021-07-09 11:15:00,140.99,IBM
2021-07-09 11:16:00,140.92,IBM
2021-07-09 11:17:00,140.885,IBM
2021-07-09 11:18:00,140.8933,IBM
2021-07-09 11:19:00,140.89,IBM
2021-07-09 11:20:00,140.885,IBM
2021-07-09 11:21:00,140.9,IBM
2021-07-09 11:22:00,141.02,IBM
2021-07-09 11:23:00,141.05,IBM
2021-07-09 11:24:00,141.059,IBM
2021-07-09 11:25:00,141.0959,IBM
2021-07-09 11:26:00,141.17,IBM
2021-07-09 11:27:00,141.11,IBM
2021-07-09 11:28:00,141.07,IBM
2021-07-09 11:29:00,141.11,IBM
2021-07-09 11:30:00,141.18,IBM
2021-07-09 11:31:00,141.2,IBM
2021-07-09 11:32:00,141.31,IBM
2021-07-09 11:33:00,141.3719,IBM
2021-07-09 11:34:00,141.45,IBM
2021-07-09 11:35:00,141.46,IBM
2021-07-09 11:36:00,141.5007,IBM
2021-07-09 11:37:00,141.5599,IBM
2021-07-09 11:38:00,141.49,IBM
2021-07-09 11:39:00,141.45,IBM
2021-07-09 11:40:00,141.48,IBM
2021-07-09 11:41:00,141.415,IBM
2021-07-09 11:42:00,141.48,IBM
2021-07-09 11:43:00,141.4845,IBM
2021-07-09 11:44:00,141.3901,IBM
2021-07-09 11:45:00,141.43,IBM
2021-07-09 11:46:00,141.38,IBM
2021-07-09 11:47:00,141.36,IBM
2021-07-09 11:48:00,141.37,IBM
2021-07-09 11:49:00,141.31,IBM
2021-07-09 11:50:00,141.335,IBM
2021-07-09 11:51:00,141.36,IBM
2021-07-09 11:52:00,141.39,IBM
2021-07-09 11:53:00,141.43,IBM
2021-07-09 11:54:00,141.4,IBM
2021-07-09 11:55:00,141.42,IBM
2021-07-09 11:56:00,141.4,IBM
2021-07-09 11:57:00,141.395,IBM
2021-07-09 11:58:00,141.3215,IBM
2021-07-09 11:59:00,141.41,IBM
2021-07-09 12:00:00,141.4698,IBM
2021-07-09 12:01:00,141.5359,IBM
2021-07-09 12:02:00,141.55,IBM
2021-07-09 12:03:00,141.54,IBM
2021-07-09 12:04:00,141.46,IBM
2021-07-09 12:05:00,141.485,IBM
2021-07-09 12:06:00,141.53,IBM
2021-07-09 12:07:00,141.57,IBM
2021-07-09 12:08:00,141.53,IBM
2021-07-09 12:09:00,141.56,IBM
2021-07-09 12:10:00,141.485,IBM
2021-07-09 12:11:00,141.4699,IBM
2021-07-09 12:12:00,141.46,IBM
2021-07-09 12:13:00,141.46,IBM
2021-07-09 12:14:00,141.48,IBM
2021-07-09 12:15:00,141.5,IBM
2021-07-09 12:16:00,141.48,IBM
2021-07-09 12:17:00,141.405,IBM
2021-07-09 12:18:00,141.405,IBM
2021-07-09 12:19:00,141.395,IBM
2021-07-09 12:20:00,141.32,IBM
2021-07-09 12:21:00,141.29,IBM
2021-07-09 12:22:00,141.33,IBM
2021-07-09 12:23:00,141.315,IBM
2021-07-09 12:24:00,141.26,IBM
2021-07-09 12:25:00,141.26,IBM
2021-07-09 12:26:00,141.22,IBM
2021-07-09 12:27:00,141.18,IBM
2021-07-09 12:28:00,141.21,IBM
2021-07-09 12:29:00,141.1827,IBM
2021-07-09 12:30:00,141.155,IBM
2021-07-09 12:31:00,141.17,IBM
2021-07-09 12:32:00,141.14,IBM
2021-07-09 12:33:00,141.1878,IBM
2021-07-09 12:34:00,141.2,IBM
2021-07-09 12:35:00,141.2,IBM
2021-07-09 12:36:00,141.17,IBM
2021-07-09 12:37:00,141.16,IBM
2021-07-09 12:38:00,141.16,IBM
2021-07-09 12:39:00,141.1859,IBM
2021-07-09 12:40:00,141.175,IBM
2021-07-09 12:41:00,141.175,IBM
2021-07-09 12:42:00,141.2,IBM
2021-07-09 12:43:00,141.24,IBM
2021-07-09 12:44:00,141.29,IBM
2021-07-09 12:45:00,141.27,IBM
2021-07-09 12:46:00,141.3,IBM
2021-07-09 12:47:00,141.3,IBM
2021-07-09 12:48:00,141.22,IBM
2021-07-09 12:49:00,141.19,IBM
2021-07-09 12:50:00,141.19,IBM
2021-07-09 12:51:00,141.24,IBM
2021-07-09 12:52:00,141.29,IBM
2021-07-09 12:53:00,141.4062,IBM
2021-07-09 12:54:00,141.4059,IBM
2021-07-09 12:55:00,141.3941,IBM
2021-07-09 12:56:00,141.38,IBM
2021-07-09 12:57:00,141.41,IBM
2021-07-09 12:58:00,141.385,IBM
2021-07-09 12:59:00,141.4,IBM
2021-07-09 13:00:00,141.36,IBM
2021-07-09 13:01:00,141.37,IBM
2021-07-09 13:02:00,141.38,IBM
2021-07-09 13:03:00,141.38,IBM
2021-07-09 13:04:00,141.48,IBM
2021-07-09 13:05:00,141.44,IBM
2021-07-09 13:06:00,141.45,IBM
2021-07-09 13:07:00,141.43,IBM
2021-07-09 13:08:00,141.425,IBM
2021-07-09 13:09:00,141.41,IBM
2021-07-09 13:10:00,141.3802,IBM
2021-07-09 13:11:00,141.38,IBM
2021-07-09 13:12:00,141.37,IBM
2021-07-09 13:13:00,141.3864,IBM
2021-07-09 13:14:00,141.375,IBM
2021-07-09 13:15:00,141.345,IBM
2021-07-09 13:16:00,141.34,IBM
2021-07-09 13:17:00,141.37,IBM
2021-07-09 13:18:00,141.44,IBM
2021-07-09 13:19:00,141.44,IBM
2021-07-09 13:20:00,141.46,IBM
2021-07-09 13:21:00,141.465,IBM
2021-07-09 13:22:00,141.51,IBM
2021-07-09 13:23:00,141.51,IBM
2021-07-09 13:24:00,141.53,IBM
2021-07-09 13:25:00,141.52,IBM
2021-07-09 13:26:00,141.57,IBM
2021-07-09 13:27:00,141.59,IBM
2021-07-09 13:28:00,141.61,IBM
2021-07-09 13:29:00,141.6302,IBM
2021-07-09 13:30:00,141.6001,IBM
2021-07-09 13:31:00,141.555,IBM
2021-07-09 13:32:00,141.54,IBM
2021-07-09 13:33:00,141.515,IBM
2021-07-09 13:34:00,141.57,IBM
2021-07-09 13:35:00,141.56,IBM
2021-07-09 13:36:00,141.575,IBM
2021-07-09 13:37:00,141.5799,IBM
2021-07-09 13:38:00,141.54,IBM
2021-07-09 13:39:00,141.57,IBM
2021-07-09 13:40:00,141.595,IBM
2021-07-09 13:41:00,141.6284,IBM
2021-07-09 13:42:00,141.66,IBM
2021-07-09 13:43:00,141.69,IBM
2021-07-09 13:44:00,141.77,IBM
2021-07-09 13:45:00,141.735,IBM
2021-07-09 13:46:00,141.71,IBM
2021-07-09 13:47:00,141.7,IBM
2021-07-09 13:48:00,141.67,IBM
2021-07-09 13:49:00,141.66,IBM
2021-07-09 13:50:00,141.67,IBM
2021-07-09 13:51:00,141.67,IBM
2021-07-09 13:52:00,141.657,IBM
2021-07-09 13:53:00,141.69,IBM
2021-07-09 13:54:00,141.707,IBM
2021-07-09 13:55:00,141.74,IBM
2021-07-09 13:56:00,141.715,IBM
2021-07-09 13:57:00,141.715,IBM
2021-07-09 13:58:00,141.725,IBM
2021-07-09 13:59:00,141.715,IBM
2021-07-09 14:00:00,141.7,IBM
2021-07-09 14:01:00,141.719,IBM
2021-07-09 14:02:00,141.7354,IBM
2021-07-09 14:03:00,141.7,IBM
2021-07-09 14:04:00,141.65,IBM
2021-07-09 14:05:00,141.67,IBM
2021-07-09 14:06:00,141.68,IBM
2021-07-09 14:07:00,141.705,IBM
2021-07-09 14:08:00,141.72,IBM
2021-07-09 14:09:00,141.7,IBM
2021-07-09 14:10:00,141.7,IBM
2021-07-09 14:11:00,141.71,IBM
2021-07-09 14:12:00,141.69,IBM
2021-07-09 14:13:00,141.68,IBM
2021-07-09 14:14:00,141.7,IBM
2021-07-09 14:15:00,141.725,IBM
2021-07-09 14:16:00,141.74,IBM
2021-07-09 14:17:00,141.745,IBM
2021-07-09 14:18:00,141.77,IBM
2021-07-09 14:19:00,141.795,IBM
2021-07-09 14:20:00,141.805,IBM
2021-07-09 14:21:00,141.8091,IBM
2021-07-09 14:22:00,141.79,IBM
2021-07-09 14:23:00,141.8254,IBM
2021-07-09 14:24:00,141.83,IBM
2021-07-09 14:25:00,141.83,IBM
2021-07-09 14:26:00,141.83,IBM
2021-07-09 14:27:00,141.82,IBM
2021-07-09 14:28:00,141.8235,IBM
2021-07-09 14:29:00,141.8,IBM
2021-07-09 14:30:00,141.81,IBM
2021-07-09 14:31:00,141.76,IBM
2021-07-09 14:32:00,141.7599,IBM
2021-07-09 14:33:00,141.82,IBM
2021-07-09 14:34:00,141.82,IBM
2021-07-09 14:35:00,141.81,IBM
2021-07-09 14:36:00,141.82,IBM
2021-07-09 14:37:00,141.84,IBM
2021-07-09 14:38:00,141.84,IBM
2021-07-09 14:39:00,141.86,IBM
2021-07-09 14:40:00,141.85,IBM
2021-07-09 14:41:00,141.8247,IBM
2021-07-09 14:42:00,141.785,IBM
2021-07-09 14:43:00,141.8166,IBM
2021-07-09 14:44:00,141.8,IBM
2021-07-09 14:45:00,141.81,IBM
2021-07-09 14:46:00,141.86,IBM
2021-07-09 14:47:00,141.88,IBM
2021-07-09 14:48:00,141.875,IBM
2021-07-09 14:49:00,141.86,IBM
2021-07-09 14:50:00,141.86,IBM
2021-07-09 14:51:00,141.87,IBM
2021-07-09 14:52:00,141.865,IBM
2021-07-09 14:53:00,141.86,IBM
2021-07-09 14:54:00,141.84,IBM
2021-07-09 14:55:00,141.8299,IBM
2021-07-09 14:56:00,141.84,IBM
2021-07-09 14:57:00,141.85,IBM
2021-07-09 14:58:00,141.85,IBM
2021-07-09 14:59:00,141.835,IBM
2021-07-09 15:00:00,141.84,IBM
2021-07-09 15:01:00,141.8598,IBM
2021-07-09 15:02:00,141.81,IBM
2021-07-09 15:03:00,141.7798,IBM
2021-07-09 15:04:00,141.7254,IBM
2021-07-09 15:05:00,141.76,IBM
2021-07-09 15:06:00,141.79,IBM
2021-07-09 15:07:00,141.82,IBM
2021-07-09 15:08:00,141.7918,IBM
2021-07-09 15:09:00,141.8151,IBM
2021-07-09 15:10:00,141.86,IBM
2021-07-09 15:11:00,141.91,IBM
2021-07-09 15:12:00,141.85,IBM
2021-07-09 15:13:00,141.85,IBM
2021-07-09 15:14:00,141.86,IBM
2021-07-09 15:15:00,141.9,IBM
2021-07-09 15:16:00,141.89,IBM
2021-07-09 15:17:00,141.93,IBM
2021-07-09 15:18:00,141.92,IBM
2021-07-09 15:19:00,141.9039,IBM
2021-07-09 15:20:00,141.885,IBM
2021-07-09 15:21:00,141.87,IBM
2021-07-09 15:22:00,141.85,IBM
2021-07-09 15:23:00,141.83,IBM
2021-07-09 15:24:00,141.82,IBM
2021-07-09 15:25:00,141.8699,IBM
2021-07-09 15:26:00,141.84,IBM
2021-07-09 15:27:00,141.86,IBM
2021-07-09 15:28:00,141.86,IBM
2021-07-09 15:29:00,141.84,IBM
2021-07-09 15:30:00,141.87,IBM
2021-07-09 15:31:00,141.88,IBM
2021-07-09 15:32:00,141.86,IBM
2021-07-09 15:33:00,141.91,IBM
2021-07-09 15:34:00,141.9162,IBM
2021-07-09 15:35:00,141.96,IBM
2021-07-09 15:36:00,141.93,IBM
2021-07-09 15:37:00,141.935,IBM
2021-07-09 15:38:00,141.94,IBM
2021-07-09 15:39:00,141.91,IBM
2021-07-09 15:40:00,141.965,IBM
2021-07-09 15:41:00,141.835,IBM
2021-07-09 15:42:00,141.765,IBM
2021-07-09 15:43:00,141.78,IBM
2021-07-09 15:44:00,141.75,IBM
2021-07-09 15:45:00,141.73,IBM
2021-07-09 15:46:00,141.76,IBM
2021-07-09 15:47:00,141.75,IBM
2021-07-09 15:48:00,141.715,IBM
2021-07-09 15:49:00,141.635,IBM
2021-07-09 15:50:00,141.64,IBM
2021-07-09 15:51:00,141.55,IBM
2021-07-09 15:52:00,141.545,IBM
2021-07-09 15:53:00,141.45,IBM
2021-07-09 15:54:00,141.4158,IBM
2021-07-09 15:55:00,141.55,IBM
2021-07-09 15:56:00,141.435,IBM
2021-07-09 15:57:00,141.4,IBM
2021-07-09 15:58:00,141.35,IBM
2021-07-09 15:59:00,141.44,IBM
2021-07-12 09:30:00,140.85,IBM
2021-07-12 09:31:00,140.4,IBM
2021-07-12 09:32:00,140.29,IBM
2021-07-12 09:33:00,140.69,IBM
2021-07-12 09:34:00,140.68,IBM
2021-07-12 09:35:00,140.77,IBM
2021-07-12 09:36:00,141.11,IBM
2021-07-12 09:37:00,141.38,IBM
2021-07-12 09:38:00,141.48,IBM
2021-07-12 09:39:00,141.3,IBM
2021-07-12 09:40:00,141.43,IBM
2021-07-12 09:41:00,141.29,IBM
2021-07-12 09:42:00,141.37,IBM
2021-07-12 09:43:00,141.53,IBM
2021-07-12 09:44:00,141.545,IBM
2021-07-12 09:45:00,141.6101,IBM
2021-07-12 09:46:00,141.72,IBM
2021-07-12 09:47:00,141.69,IBM
2021-07-12 09:48:00,141.66,IBM
2021-07-12 09:49:00,141.67,IBM
2021-07-12 09:50:00,141.54,IBM
2021-07-12 09:51:00,141.425,IBM
2021-07-12 09:52:00,141.44,IBM
2021-07-12 09:53:00,141.58,IBM
2021-07-12 09:54:00,141.63,IBM
2021-07-12 09:55:00,141.53,IBM
2021-07-12 09:56:00,141.4682,IBM
2021-07-12 09:57:00,141.61,IBM
2021-07-12 09:58:00,141.62,IBM
2021-07-12 09:59:00,141.67,IBM
2021-07-12 10:00:00,141.638,IBM
2021-07-12 10:01:00,141.61,IBM
2021-07-12 10:02:00,141.61,IBM
2021-07-12 10:03:00,141.53,IBM
2021-07-12 10:04:00,141.5984,IBM
2021-07-12 10:05:00,141.685,IBM
2021-07-12 10:06:00,141.6601,IBM
2021-07-12 10:07:00,141.8,IBM
2021-07-12 10:08:00,141.87,IBM
2021-07-12 10:09:00,141.79,IBM
2021-07-12 10:10:00,141.82,IBM
2021-07-12 10:11:00,141.83,IBM
2021-07-12 10:12:00,141.745,IBM
2021-07-12 10:13:00,141.67,IBM
2021-07-12 10:14:00,141.635,IBM
2021-07-12 10:15:00,141.82,IBM
2021-07-12 10:16:00,141.795,IBM
2021-07-12 10:17:00,141.79,IBM
2021-07-12 10:18:00,141.7734,IBM
2021-07-12 10:19:00,141.81,IBM
2021-07-12 10:20:00,141.8,IBM
2021-07-12 10:21:00,141.695,IBM
2021-07-12 10:22:00,141.7709,IBM
2021-07-12 10:23:00,141.83,IBM
2021-07-12 10:24:00,141.76,IBM
2021-07-12 10:25:00,141.72,IBM
2021-07-12 10:26:00,141.765,IBM
2021-07-12 10:27:00,141.73,IBM
2021-07-12 10:28:00,141.75,IBM
2021-07-12 10:29:00,141.77,IBM
2021-07-12 10:30:00,141.825,IBM
2021-07-12 10:31:00,141.83,IBM
2021-07-12 10:32:00,141.87,IBM
2021-07-12 10:33:00,141.95,IBM
2021-07-12 10:34:00,141.91,IBM
2021-07-12 10:35:00,141.91,IBM
2021-07-12 10:36:00,141.79,IBM
2021-07-12 10:37:00,141.87,IBM
2021-07-12 10:38:00,141.87,IBM
2021-07-12 10:39:00,141.73,IBM
2021-07-12 10:40:00,141.7401,IBM
2021-07-12 10:41:00,141.74,IBM
2021-07-12 10:42:00,141.66,IBM
2021-07-12 10:43:00,141.68,IBM
2021-07-12 10:44:00,141.6601,IBM
2021-07-12 10:45:00,141.62,IBM
2021-07-12 10:46:00,141.56,IBM
2021-07-12 10:47:00,141.4,IBM
2021-07-12 10:48:00,141.385,IBM
2021-07-12 10:49:00,141.25,IBM
2021-07-12 10:50:00,141.25,IBM
2021-07-12 10:51:00,141.17,IBM
2021-07-12 10:52:00,141.06,IBM
2021-07-12 10:53:00,141.11,IBM
2021-07-12 10:54:00,141.06,IBM
2021-07-12 10:55:00,141.18,IBM
2021-07-12 10:56:00,141.14,IBM
2021-07-12 10:57:00,141.205,IBM
2021-07-12 10:58:00,141.25,IBM
2021-07-12 10:59:00,141.27,IBM
2021-07-12 11:00:00,141.26,IBM
2021-07-12 11:01:00,141.16,IBM
2021-07-12 11:02:00,141.16,IBM
2021-07-12 11:03:00,141.15,IBM
2021-07-12 11:04:00,141.16,IBM
2021-07-12 11:05:00,141.2,IBM
2021-07-12 11:06:00,141.25,IBM
2021-07-12 11:07:00,141.25,IBM
2021-07-12 11:08:00,141.1883,IBM
2021-07-12 11:09:00,141.17,IBM
2021-07-12 11:10:00,141.18,IBM
2021-07-12 11:11:00,141.215,IBM
2021-07-12 11:12:00,141.23,IBM
2021-07-12 11:13:00,141.2776,IBM
2021-07-12 11:14:00,141.28,IBM
2021-07-12 11:15:00,141.24,IBM
2021-07-12 11:16:00,141.27,IBM
2021-07-12 11:17:00,141.26,IBM
2021-07-12 11:18:00,141.26,IBM
2021-07-12 11:19:00,141.26,IBM
2021-07-12 11:20:00,141.245,IBM
2021-07-12 11:21:00,141.2164,IBM
2021-07-12 11:22:00,141.17,IBM
2021-07-12 11:23:00,141.21,IBM
2021-07-12 11:24:00,141.16,IBM
2021-07-12 11:25:00,141.12,IBM
2021-07-12 11:26:00,141.07,IBM
2021-07-12 11:27:00,141.05,IBM
2021-07-12 11:28:00,141.09,IBM
2021-07-12 11:29:00,141.02,IBM
2021-07-12 11:30:00,141.0,IBM
2021-07-12 11:31:00,141.01,IBM
2021-07-12 11:32:00,140.98,IBM
2021-07-12 11:33:00,140.835,IBM
2021-07-12 11:34:00,140.86,IBM
2021-07-12 11:35:00,140.86,IBM
2021-07-12 11:36:00,140.87,IBM
2021-07-12 11:37:00,140.865,IBM
2021-07-12 11:38:00,140.8856,IBM
2021-07-12 11:39:00,140.88,IBM
2021-07-12 11:40:00,140.82,IBM
2021-07-12 11:41:00,140.89,IBM
2021-07-12 11:42:00,140.88,IBM
2021-07-12 11:43:00,140.8871,IBM
2021-07-12 11:44:00,140.872,IBM
2021-07-12 11:45:00,140.888,IBM
2021-07-12 11:46:00,140.88,IBM
2021-07-12 11:47:00,140.87,IBM
2021-07-12 11:48:00,140.88,IBM
2021-07-12 11:49:00,140.89,IBM
2021-07-12 11:50:00,140.89,IBM
2021-07-12 11:51:00,140.8978,IBM
2021-07-12 11:52:00,140.88,IBM
2021-07-12 11:53:00,140.86,IBM
2021-07-12 11:54:00,140.885,IBM
2021-07-12 11:55:00,140.9,IBM
2021-07-12 11:56:00,140.88,IBM
2021-07-12 11:57:00,140.9,IBM
2021-07-12 11:58:00,140.93,IBM
2021-07-12 11:59:00,140.976,IBM
2021-07-12 12:00:00,140.99,IBM
2021-07-12 12:01:00,140.96,IBM
2021-07-12 12:02:00,140.97,IBM
2021-07-12 12:03:00,140.95,IBM
2021-07-12 12:04:00,140.9579,IBM
2021-07-12 12:05:00,140.969,IBM
2021-07-12 12:06:00,140.97,IBM
2021-07-12 12:07:00,140.91,IBM
2021-07-12 12:08:00,140.9,IBM
2021-07-12 12:09:00,140.91,IBM
2021-07-12 12:10:00,140.88,IBM
2021-07-12 12:11:00,140.89,IBM
2021-07-12 12:12:00,140.85,IBM
2021-07-12 12:13:00,140.8373,IBM
2021-07-12 12:14:00,140.84,IBM
2021-07-12 12:15:00,140.85,IBM
2021-07-12 12:16:00,140.925,IBM
2021-07-12 12:17:00,140.9199,IBM
2021-07-12 12:18:00,140.9269,IBM
2021-07-12 12:19:00,140.96,IBM
2021-07-12 12:20:00,140.92,IBM
2021-07-12 12:21:00,140.88,IBM
2021-07-12 12:22:00,140.83,IBM
2021-07-12 12:23:00,140.81,IBM
2021-07-12 12:24:00,140.84,IBM
2021-07-12 12:25:00,140.8288,IBM
2021-07-12 12:26:00,140.78,IBM
2021-07-12 12:27:00,140.81,IBM
2021-07-12 12:28:00,140.84,IBM
2021-07-12 12:29:00,140.8562,IBM
2021-07-12 12:30:00,140.82,IBM
2021-07-12 12:31:00,140.83,IBM
2021-07-12 12:32:00,140.81,IBM
2021-07-12 12:33:00,140.825,IBM
2021-07-12 12:34:00,140.8,IBM
2021-07-12 12:35:00,140.825,IBM
2021-07-12 12:36:00,140.815,IBM
2021-07-12 12:37:00,140.84,IBM
2021-07-12 12:38:00,140.86,IBM
2021-07-12 12:39:00,140.84,IBM
2021-07-12 12:40:00,140.82,IBM
2021-07-12 12:41:00,140.83,IBM
2021-07-12 12:42:00,140.84,IBM
2021-07-12 12:43:00,140.81,IBM
2021-07-12 12:44:00,140.81,IBM
2021-07-12 12:45:00,140.81,IBM
2021-07-12 12:46:00,140.77,IBM
2021-07-12 12:47:00,140.7605,IBM
2021-07-12 12:48:00,140.755,IBM
2021-07-12 12:49:00,140.728,IBM
2021-07-12 12:50:00,140.67,IBM
2021-07-12 12:51:00,140.67,IBM
2021-07-12 12:52:00,140.62,IBM
2021-07-12 12:53:00,140.62,IBM
2021-07-12 12:54:00,140.61,IBM
2021-07-12 12:55:00,140.6156,IBM
2021-07-12 12:56:00,140.615,IBM
2021-07-12 12:57:00,140.58,IBM
2021-07-12 12:58:00,140.6,IBM
2021-07-12 12:59:00,140.6,IBM
2021-07-12 13:00:00,140.64,IBM
2021-07-12 13:01:00,140.665,IBM
2021-07-12 13:02:00,140.715,IBM
2021-07-12 13:03:00,140.76,IBM
2021-07-12 13:04:00,140.8,IBM
2021-07-12 13:05:00,140.79,IBM
2021-07-12 13:06:00,140.83,IBM
2021-07-12 13:07:00,140.84,IBM
2021-07-12 13:08:00,140.88,IBM
2021-07-12 13:09:00,140.85,IBM
2021-07-12 13:10:00,140.85,IBM
2021-07-12 13:11:00,140.87,IBM
2021-07-12 13:12:00,140.87,IBM
2021-07-12 13:13:00,140.87,IBM
2021-07-12 13:14:00,140.813,IBM
2021-07-12 13:15:00,140.81,IBM
2021-07-12 13:16:00,140.79,IBM
2021-07-12 13:17:00,140.82,IBM
2021-07-12 13:18:00,140.7737,IBM
2021-07-12 13:19:00,140.81,IBM
2021-07-12 13:20:00,140.8,IBM
2021-07-12 13:21:00,140.83,IBM
2021-07-12 13:22:00,140.81,IBM
2021-07-12 13:23:00,140.795,IBM
2021-07-12 13:24:00,140.76,IBM
2021-07-12 13:25:00,140.75,IBM
2021-07-12 13:26:00,140.73,IBM
2021-07-12 13:27:00,140.7399,IBM
2021-07-12 13:28:00,140.725,IBM
2021-07-12 13:29:00,140.74,IBM
2021-07-12 13:30:00,140.7405,IBM
2021-07-12 13:31:00,140.69,IBM
2021-07-12 13:32:00,140.69,IBM
2021-07-12 13:33:00,140.68,IBM
2021-07-12 13:34:00,140.73,IBM
2021-07-12 13:35:00,140.77,IBM
2021-07-12 13:36:00,140.75,IBM
2021-07-12 13:37:00,140.755,IBM
2021-07-12 13:38:00,140.76,IBM
2021-07-12 13:39:00,140.76,IBM
2021-07-12 13:40:00,140.79,IBM
2021-07-12 13:41:00,140.78,IBM
2021-07-12 13:42:00,140.77,IBM
2021-07-12 13:43:00,140.7445,IBM
2021-07-12 13:44:00,140.83,IBM
2021-07-12 13:45:00,140.86,IBM
2021-07-12 13:46:00,140.824,IBM
2021-07-12 13:47:00,140.82,IBM
2021-07-12 13:48:00,140.865,IBM
2021-07-12 13:49:00,140.86,IBM
2021-07-12 13:50:00,140.87,IBM
2021-07-12 13:51:00,140.84,IBM
2021-07-12 13:52:00,140.86,IBM
2021-07-12 13:53:00,140.9,IBM
2021-07-12 13:54:00,140.91,IBM
2021-07-12 13:55:00,140.93,IBM
2021-07-12 13:56:00,140.9619,IBM
2021-07-12 13:57:00,140.98,IBM
2021-07-12 13:58:00,140.94,IBM
2021-07-12 13:59:00,140.89,IBM
2021-07-12 14:00:00,140.9,IBM
2021-07-12 14:01:00,140.91,IBM
2021-07-12 14:02:00,140.88,IBM
2021-07-12 14:03:00,140.92,IBM
2021-07-12 14:04:00,140.895,IBM
2021-07-12 14:05:00,140.88,IBM
2021-07-12 14:06:00,140.89,IBM
2021-07-12 14:07:00,140.86,IBM
2021-07-12 14:08:00,140.828,IBM
2021-07-12 14:09:00,140.82,IBM
2021-07-12 14:10:00,140.86,IBM
