date,data,symbol
2018-07-06 10:09:00,141.8,IBM
2018-07-06 10:10:00,141.75,IBM
2018-07-06 10:11:00,141.7706,IBM
2018-07-06 10:12:00,141.85,IBM
2018-07-06 10:13:00,141.77,IBM
2018-07-06 10:14:00,141.65,IBM
2018-07-06 10:15:00,141.7,IBM
2018-07-06 10:16:00,141.79,IBM
2018-07-06 10:17:00,141.62,IBM
2018-07-06 10:18:00,141.69,IBM
2018-07-06 10:19:00,141.67,IBM
2018-07-06 10:20:00,141.59,IBM
2018-07-06 10:21:00,141.67,IBM
2018-07-06 10:22:00,141.66,IBM
2018-07-06 10:23:00,141.71,IBM
2018-07-06 10:24:00,141.69,IBM
2018-07-06 10:25:00,141.6997,IBM
2018-07-06 10:26:00,141.71,IBM
2018-07-06 10:27:00,141.78,IBM
2018-07-06 10:28:00,141.9,IBM
2018-07-06 10:29:00,141.89,IBM
2018-07-06 10:30:00,141.9863,IBM
2018-07-06 10:31:00,141.9425,IBM
2018-07-06 10:32:00,141.9,IBM
2018-07-06 10:33:00,141.86,IBM
2018-07-06 10:34:00,141.811,IBM
2018-07-06 10:35:00,141.86,IBM
2018-07-06 10:36:00,141.855,IBM
2018-07-06 10:37:00,141.82,IBM
2018-07-06 10:38:00,141.84,IBM
2018-07-06 10:39:00,141.84,IBM
2018-07-06 10:40:00,141.89,IBM
2018-07-06 10:41:00,141.98,IBM
2018-07-06 10:42:00,142.02,IBM
2018-07-06 10:43:00,141.9328,IBM
2018-07-06 10:44:00,141.99,IBM
2018-07-06 10:45:00,142.0,IBM
2018-07-06 10:46:00,142.05,IBM
2018-07-06 10:47:00,142.01,IBM
2018-07-06 10:48:00,142.0978,IBM
2018-07-06 10:49:00,142.09,IBM
2018-07-06 10:50:00,142.075,IBM
2018-07-06 10:51:00,142.11,IBM
2018-07-06 10:52:00,142.14,IBM
2018-07-06 10:53:00,142.12,IBM
2018-07-06 10:54:00,142.14,IBM
2018-07-06 10:55:00,142.1601,IBM
2018-07-06 10:56:00,142.13,IBM
2018-07-06 10:57:00,142.25,IBM
2018-07-06 10:58:00,142.14,IBM
2018-07-06 10:59:00,142.13,IBM
2018-07-06 11:00:00,142.17,IBM
2018-07-06 11:01:00,142.18,IBM
2018-07-06 11:02:00,142.15,IBM
2018-07-06 11:03:00,142.17,IBM
2018-07-06 11:04:00,142.21,IBM
2018-07-06 11:05:00,142.21,IBM
2018-07-06 11:06:00,142.19,IBM
2018-07-06 11:07:00,142.33,IBM
2018-07-06 11:08:00,142.4201,IBM
2018-07-06 11:09:00,142.49,IBM
2018-07-06 11:10:00,142.46,IBM
2018-07-06 11:11:00,142.43,IBM
2018-07-06 11:12:00,142.49,IBM
2018-07-06 11:13:00,142.5,IBM
2018-07-06 11:14:00,142.49,IBM
2018-07-06 11:15:00,142.47,IBM
2018-07-06 11:16:00,142.38,IBM
2018-07-06 11:17:00,142.4201,IBM
2018-07-06 11:18:00,142.42,IBM
2018-07-06 11:19:00,142.52,IBM
2018-07-06 11:20:00,142.54,IBM
2018-07-06 11:21:00,142.55,IBM
2018-07-06 11:22:00,142.52,IBM
2018-07-06 11:23:00,142.5,IBM
2018-07-06 11:24:00,142.5299,IBM
2018-07-06 11:25:00,142.58,IBM
2018-07-06 11:26:00,142.63,IBM
2018-07-06 11:27:00,142.64,IBM
2018-07-06 11:28:00,142.62,IBM
2018-07-06 11:29:00,142.58,IBM
2018-07-06 11:30:00,142.635,IBM
2018-07-06 11:31:00,142.73,IBM
2018-07-06 11:32:00,142.74,IBM
2018-07-06 11:33:00,142.78,IBM
2018-07-06 11:34:00,142.818,IBM
2018-07-06 11:35:00,142.795,IBM
2018-07-06 11:36:00,142.8572,IBM
2018-07-06 11:37:00,142.77,IBM
2018-07-06 11:38:00,142.8,IBM
2018-07-06 11:39:00,142.896,IBM
2018-07-06 11:40:00,142.9,IBM
2018-07-06 11:41:00,142.93,IBM
2018-07-06 11:42:00,142.88,IBM
2018-07-06 11:43:00,142.8421,IBM
2018-07-06 11:44:00,142.88,IBM
2018-07-06 11:45:00,142.86,IBM
2018-07-06 11:46:00,142.855,IBM
2018-07-06 11:47:00,142.87,IBM
2018-07-06 11:48:00,142.86,IBM
2018-07-06 11:49:00,142.825,IBM
2018-07-06 11:50:00,142.75,IBM
2018-07-06 11:51:00,142.71,IBM
2018-07-06 11:52:00,142.6649,IBM
2018-07-06 11:53:00,142.7099,IBM
2018-07-06 11:54:00,142.72,IBM
2018-07-06 11:55:00,142.8,IBM
2018-07-06 11:56:00,142.82,IBM
2018-07-06 11:57:00,142.74,IBM
2018-07-06 11:58:00,142.7,IBM
2018-07-06 11:59:00,142.7399,IBM
2018-07-06 12:00:00,142.79,IBM
2018-07-06 12:01:00,142.86,IBM
2018-07-06 12:02:00,142.83,IBM
2018-07-06 12:03:00,142.8,IBM
2018-07-06 12:04:00,142.84,IBM
2018-07-06 12:05:00,142.86,IBM
2018-07-06 12:06:00,142.86,IBM
2018-07-06 12:07:00,142.91,IBM
2018-07-06 12:08:00,142.88,IBM
2018-07-06 12:09:00,142.885,IBM
2018-07-06 12:10:00,142.82,IBM
2018-07-06 12:11:00,142.84,IBM
2018-07-06 12:12:00,142.86,IBM
2018-07-06 12:13:00,142.83,IBM
2018-07-06 12:14:00,142.83,IBM
2018-07-06 12:15:00,142.83,IBM
2018-07-06 12:16:00,142.79,IBM
2018-07-06 12:17:00,142.78,IBM
2018-07-06 12:18:00,142.75,IBM
2018-07-06 12:19:00,142.73,IBM
2018-07-06 12:20:00,142.7,IBM
2018-07-06 12:21:00,142.66,IBM
2018-07-06 12:22:00,142.71,IBM
2018-07-06 12:23:00,142.7048,IBM
2018-07-06 12:24:00,142.72,IBM
2018-07-06 12:25:00,142.76,IBM
2018-07-06 12:26:00,142.7999,IBM
2018-07-06 12:27:00,142.76,IBM
2018-07-06 12:28:00,142.76,IBM
2018-07-06 12:29:00,142.75,IBM
2018-07-06 12:30:00,142.71,IBM
2018-07-06 12:31:00,142.76,IBM
2018-07-06 12:32:00,142.7,IBM
2018-07-06 12:33:00,142.71,IBM
2018-07-06 12:34:00,142.7,IBM
2018-07-06 12:35:00,142.68,IBM
2018-07-06 12:36:00,142.72,IBM
2018-07-06 12:37:00,142.7649,IBM
2018-07-06 12:38:00,142.79,IBM
2018-07-06 12:39:00,142.8,IBM
2018-07-06 12:40:00,142.75,IBM
2018-07-06 12:41:00,142.749,IBM
2018-07-06 12:42:00,142.73,IBM
2018-07-06 12:43:00,142.691,IBM
2018-07-06 12:44:00,142.715,IBM
2018-07-06 12:45:00,142.685,IBM
2018-07-06 12:46:00,142.67,IBM
2018-07-06 12:47:00,142.64,IBM
2018-07-06 12:48:00,142.6201,IBM
2018-07-06 12:49:00,142.6,IBM
2018-07-06 12:50:00,142.62,IBM
2018-07-06 12:51:00,142.6,IBM
2018-07-06 12:52:00,142.6,IBM
2018-07-06 12:53:00,142.56,IBM
2018-07-06 12:54:00,142.5777,IBM
2018-07-06 12:55:00,142.61,IBM
2018-07-06 12:56:00,142.62,IBM
2018-07-06 12:57:00,142.6362,IBM
2018-07-06 12:58:00,142.6491,IBM
2018-07-06 12:59:00,142.655,IBM
2018-07-06 13:00:00,142.71,IBM
2018-07-06 13:01:00,142.73,IBM
2018-07-06 13:02:00,142.72,IBM
2018-07-06 13:03:00,142.72,IBM
2018-07-06 13:04:00,142.735,IBM
2018-07-06 13:05:00,142.7449,IBM
2018-07-06 13:06:00,142.75,IBM
2018-07-06 13:07:00,142.7399,IBM
2018-07-06 13:08:00,142.73,IBM
2018-07-06 13:09:00,142.71,IBM
2018-07-06 13:10:00,142.72,IBM
2018-07-06 13:11:00,142.71,IBM
2018-07-06 13:12:00,142.65,IBM
2018-07-06 13:13:00,142.695,IBM
2018-07-06 13:14:00,142.69,IBM
2018-07-06 13:15:00,142.69,IBM
2018-07-06 13:16:00,142.76,IBM
2018-07-06 13:17:00,142.75,IBM
2018-07-06 13:18:00,142.7,IBM
2018-07-06 13:19:00,142.77,IBM
2018-07-06 13:20:00,142.78,IBM
2018-07-06 13:21:00,142.79,IBM
2018-07-06 13:22:00,142.72,IBM
2018-07-06 13:23:00,142.7149,IBM
2018-07-06 13:24:00,142.7,IBM
2018-07-06 13:25:00,142.72,IBM
2018-07-06 13:26:00,142.7449,IBM
2018-07-06 13:27:00,142.73,IBM
2018-07-06 13:28:00,142.74,IBM
2018-07-06 13:29:00,142.745,IBM
2018-07-06 13:30:00,142.76,IBM
2018-07-06 13:31:00,142.81,IBM
2018-07-06 13:32:00,142.79,IBM
2018-07-06 13:33:00,142.8,IBM
2018-07-06 13:34:00,142.81,IBM
2018-07-06 13:35:00,142.78,IBM
2018-07-06 13:36:00,142.77,IBM
2018-07-06 13:37:00,142.8157,IBM
2018-07-06 13:38:00,142.8285,IBM
2018-07-06 13:39:00,142.84,IBM
2018-07-06 13:40:00,142.855,IBM
2018-07-06 13:41:00,142.75,IBM
2018-07-06 13:42:00,142.735,IBM
2018-07-06 13:43:00,142.719,IBM
2018-07-06 13:44:00,142.72,IBM
2018-07-06 13:45:00,142.72,IBM
2018-07-06 13:46:00,142.7,IBM
2018-07-06 13:47:00,142.72,IBM
2018-07-06 13:48:00,142.68,IBM
2018-07-06 13:49:00,142.66,IBM
2018-07-06 13:50:00,142.66,IBM
2018-07-06 13:51:00,142.681,IBM
2018-07-06 13:52:00,142.72,IBM
2018-07-06 13:53:00,142.74,IBM
2018-07-06 13:54:00,142.705,IBM
2018-07-06 13:55:00,142.7,IBM
2018-07-06 13:56:00,142.7,IBM
2018-07-06 13:57:00,142.69,IBM
2018-07-06 13:58:00,142.6956,IBM
2018-07-06 13:59:00,142.7,IBM
2018-07-06 14:00:00,142.67,IBM
2018-07-06 14:01:00,142.73,IBM
2018-07-06 14:02:00,142.66,IBM
2018-07-06 14:03:00,142.69,IBM
2018-07-06 14:04:00,142.72,IBM
2018-07-06 14:05:00,142.71,IBM
2018-07-06 14:06:00,142.72,IBM
2018-07-06 14:07:00,142.75,IBM
2018-07-06 14:08:00,142.7099,IBM
2018-07-06 14:09:00,142.68,IBM
2018-07-06 14:10:00,142.71,IBM
2018-07-06 14:11:00,142.711,IBM
2018-07-06 14:12:00,142.73,IBM
2018-07-06 14:13:00,142.7,IBM
2018-07-06 14:14:00,142.69,IBM
2018-07-06 14:15:00,142.7,IBM
2018-07-06 14:16:00,142.7005,IBM
2018-07-06 14:17:00,142.69,IBM
2018-07-06 14:18:00,142.71,IBM
2018-07-06 14:19:00,142.69,IBM
2018-07-06 14:20:00,142.7,IBM
2018-07-06 14:21:00,142.71,IBM
2018-07-06 14:22:00,142.71,IBM
2018-07-06 14:23:00,142.67,IBM
2018-07-06 14:24:00,142.64,IBM
2018-07-06 14:25:00,142.65,IBM
2018-07-06 14:26:00,142.67,IBM
2018-07-06 14:27:00,142.68,IBM
2018-07-06 14:28:00,142.675,IBM
2018-07-06 14:29:00,142.69,IBM
2018-07-06 14:30:00,142.6899,IBM
2018-07-06 14:31:00,142.69,IBM
2018-07-06 14:32:00,142.67,IBM
2018-07-06 14:33:00,142.655,IBM
2018-07-06 14:34:00,142.64,IBM
2018-07-06 14:35:00,142.62,IBM
2018-07-06 14:36:00,142.61,IBM
2018-07-06 14:37:00,142.56,IBM
2018-07-06 14:38:00,142.56,IBM
2018-07-06 14:39:00,142.54,IBM
2018-07-06 14:40:00,142.525,IBM
2018-07-06 14:41:00,142.52,IBM
2018-07-06 14:42:00,142.53,IBM
2018-07-06 14:43:00,142.55,IBM
2018-07-06 14:44:00,142.54,IBM
2018-07-06 14:45:00,142.555,IBM
2018-07-06 14:46:00,142.55,IBM
2018-07-06 14:47:00,142.5339,IBM
2018-07-06 14:48:00,142.57,IBM
2018-07-06 14:49:00,142.571,IBM
2018-07-06 14:50:00,142.57,IBM
2018-07-06 14:51:00,142.5799,IBM
2018-07-06 14:52:00,142.57,IBM
2018-07-06 14:53:00,142.6,IBM
2018-07-06 14:54:00,142.625,IBM
2018-07-06 14:55:00,142.66,IBM
2018-07-06 14:56:00,142.71,IBM
2018-07-06 14:57:00,142.7,IBM
2018-07-06 14:58:00,142.69,IBM
2018-07-06 14:59:00,142.665,IBM
2018-07-06 15:00:00,142.68,IBM
2018-07-06 15:01:00,142.7,IBM
2018-07-06 15:02:00,142.68,IBM
2018-07-06 15:03:00,142.68,IBM
2018-07-06 15:04:00,142.67,IBM
2018-07-06 15:05:00,142.67,IBM
2018-07-06 15:06:00,142.66,IBM
2018-07-06 15:07:00,142.68,IBM
2018-07-06 15:08:00,142.67,IBM
2018-07-06 15:09:00,142.67,IBM
2018-07-06 15:10:00,142.66,IBM
2018-07-06 15:11:00,142.605,IBM
2018-07-06 15:12:00,142.61,IBM
2018-07-06 15:13:00,142.63,IBM
2018-07-06 15:14:00,142.62,IBM
2018-07-06 15:15:00,142.66,IBM
2018-07-06 15:16:00,142.64,IBM
2018-07-06 15:17:00,142.6,IBM
2018-07-06 15:18:00,142.625,IBM
2018-07-06 15:19:00,142.635,IBM
2018-07-06 15:20:00,142.61,IBM
2018-07-06 15:21:00,142.64,IBM
2018-07-06 15:22:00,142.64,IBM
2018-07-06 15:23:00,142.63,IBM
2018-07-06 15:24:00,142.63,IBM
2018-07-06 15:25:00,142.6618,IBM
2018-07-06 15:26:00,142.69,IBM
2018-07-06 15:27:00,142.68,IBM
2018-07-06 15:28:00,142.64,IBM
2018-07-06 15:29:00,142.6802,IBM
2018-07-06 15:30:00,142.671,IBM
2018-07-06 15:31:00,142.66,IBM
2018-07-06 15:32:00,142.61,IBM
2018-07-06 15:33:00,142.635,IBM
2018-07-06 15:34:00,142.61,IBM
2018-07-06 15:35:00,142.54,IBM
2018-07-06 15:36:00,142.53,IBM
2018-07-06 15:37:00,142.52,IBM
2018-07-06 15:38:00,142.47,IBM
2018-07-06 15:39:00,142.53,IBM
2018-07-06 15:40:00,142.45,IBM
2018-07-06 15:41:00,142.42,IBM
2018-07-06 15:42:00,142.38,IBM
2018-07-06 15:43:00,142.37,IBM
2018-07-06 15:44:00,142.33,IBM
2018-07-06 15:45:00,142.29,IBM
2018-07-06 15:46:00,142.275,IBM
2018-07-06 15:47:00,142.245,IBM
2018-07-06 15:48:00,142.23,IBM
2018-07-06 15:49:00,142.23,IBM
2018-07-06 15:50:00,142.27,IBM
2018-07-06 15:51:00,142.33,IBM
2018-07-06 15:52:00,142.3,IBM
2018-07-06 15:53:00,142.39,IBM
2018-07-06 15:54:00,142.38,IBM
2018-07-06 15:55:00,142.38,IBM
2018-07-06 15:56:00,142.44,IBM
2018-07-06 15:57:00,142.44,IBM
2018-07-06 15:58:00,142.51,IBM
2018-07-06 15:59:00,142.45,IBM
2018-07-09 09:30:00,142.655,IBM
2018-07-09 09:31:00,142.53,IBM
2018-07-09 09:32:00,142.58,IBM
2018-07-09 09:33:00,142.85,IBM
2018-07-09 09:34:00,142.85,IBM
2018-07-09 09:35:00,142.86,IBM
2018-07-09 09:36:00,142.95,IBM
2018-07-09 09:37:00,142.93,IBM
2018-07-09 09:38:00,142.98,IBM
2018-07-09 09:39:00,143.0305,IBM
2018-07-09 09:40:00,143.1999,IBM
2018-07-09 09:41:00,143.24,IBM
2018-07-09 09:42:00,143.25,IBM
2018-07-09 09:43:00,143.2,IBM
2018-07-09 09:44:00,143.12,IBM
2018-07-09 09:45:00,143.1939,IBM
2018-07-09 09:46:00,143.075,IBM
2018-07-09 09:47:00,143.12,IBM
2018-07-09 09:48:00,143.12,IBM
2018-07-09 09:49:00,143.13,IBM
2018-07-09 09:50:00,143.11,IBM
2018-07-09 09:51:00,143.21,IBM
2018-07-09 09:52:00,143.22,IBM
2018-07-09 09:53:00,143.09,IBM
2018-07-09 09:54:00,143.0,IBM
2018-07-09 09:55:00,143.04,IBM
2018-07-09 09:56:00,143.15,IBM
2018-07-09 09:57:00,143.11,IBM
2018-07-09 09:58:00,143.13,IBM
2018-07-09 09:59:00,143.12,IBM
2018-07-09 10:00:00,143.11,IBM
2018-07-09 10:01:00,143.14,IBM
2018-07-09 10:02:00,143.06,IBM
2018-07-09 10:03:00,143.1,IBM
2018-07-09 10:04:00,142.99,IBM
2018-07-09 10:05:00,143.04,IBM
2018-07-09 10:06:00,143.0759,IBM
2018-07-09 10:07:00,143.11,IBM
2018-07-09 10:08:00,143.06,IBM
2018-07-09 10:09:00,143.1299,IBM
2018-07-09 10:10:00,143.14,IBM
2018-07-09 10:11:00,143.16,IBM
2018-07-09 10:12:00,143.17,IBM
2018-07-09 10:13:00,143.33,IBM
2018-07-09 10:14:00,143.3699,IBM
2018-07-09 10:15:00,143.32,IBM
2018-07-09 10:16:00,143.4101,IBM
2018-07-09 10:17:00,143.46,IBM
2018-07-09 10:18:00,143.54,IBM
2018-07-09 10:19:00,143.54,IBM
2018-07-09 10:20:00,143.53,IBM
2018-07-09 10:21:00,143.58,IBM
2018-07-09 10:22:00,143.58,IBM
2018-07-09 10:23:00,143.52,IBM
2018-07-09 10:24:00,143.54,IBM
2018-07-09 10:25:00,143.5583,IBM
2018-07-09 10:26:00,143.7,IBM
2018-07-09 10:27:00,143.67,IBM
2018-07-09 10:28:00,143.69,IBM
2018-07-09 10:29:00,143.68,IBM
2018-07-09 10:30:00,143.69,IBM
2018-07-09 10:31:00,143.78,IBM
2018-07-09 10:32:00,143.84,IBM
2018-07-09 10:33:00,143.69,IBM
2018-07-09 10:34:00,143.6317,IBM
2018-07-09 10:35:00,143.67,IBM
2018-07-09 10:36:00,143.69,IBM
2018-07-09 10:37:00,143.71,IBM
2018-07-09 10:38:00,143.7217,IBM
2018-07-09 10:39:00,143.7,IBM
2018-07-09 10:40:00,143.6885,IBM
2018-07-09 10:41:00,143.67,IBM
2018-07-09 10:42:00,143.71,IBM
2018-07-09 10:43:00,143.68,IBM
2018-07-09 10:44:00,143.6876,IBM
2018-07-09 10:45:00,143.7,IBM
2018-07-09 10:46:00,143.68,IBM
2018-07-09 10:47:00,143.75,IBM
2018-07-09 10:48:00,143.8352,IBM
2018-07-09 10:49:00,143.91,IBM
2018-07-09 10:50:00,143.88,IBM
2018-07-09 10:51:00,143.83,IBM
2018-07-09 10:52:00,143.83,IBM
2018-07-09 10:53:00,143.851,IBM
2018-07-09 10:54:00,143.86,IBM
2018-07-09 10:55:00,143.8895,IBM
2018-07-09 10:56:00,143.96,IBM
2018-07-09 10:57:00,144.0148,IBM
2018-07-09 10:58:00,143.91,IBM
2018-07-09 10:59:00,143.89,IBM
2018-07-09 11:00:00,143.8954,IBM
2018-07-09 11:01:00,143.93,IBM
2018-07-09 11:02:00,143.92,IBM
2018-07-09 11:03:00,144.02,IBM
2018-07-09 11:04:00,144.11,IBM
2018-07-09 11:05:00,144.09,IBM
2018-07-09 11:06:00,144.06,IBM
2018-07-09 11:07:00,144.04,IBM
2018-07-09 11:08:00,144.08,IBM
2018-07-09 11:09:00,144.06,IBM
2018-07-09 11:10:00,144.08,IBM
2018-07-09 11:11:00,144.1,IBM
2018-07-09 11:12:00,144.12,IBM
2018-07-09 11:13:00,144.089,IBM
2018-07-09 11:14:00,144.08,IBM
2018-07-09 11:15:00,144.06,IBM
2018-07-09 11:16:00,144.0644,IBM
2018-07-09 11:17:00,144.05,IBM
2018-07-09 11:18:00,144.08,IBM
2018-07-09 11:19:00,144.1,IBM
2018-07-09 11:20:00,144.12,IBM
2018-07-09 11:21:00,144.19,IBM
2018-07-09 11:22:00,144.06,IBM
2018-07-09 11:23:00,144.1,IBM
2018-07-09 11:24:00,144.1,IBM
2018-07-09 11:25:00,144.06,IBM
2018-07-09 11:26:00,144.0747,IBM
2018-07-09 11:27:00,144.12,IBM
2018-07-09 11:28:00,144.084,IBM
2018-07-09 11:29:00,144.05,IBM
2018-07-09 11:30:00,144.08,IBM
2018-07-09 11:31:00,144.033,IBM
2018-07-09 11:32:00,144.03,IBM
2018-07-09 11:33:00,144.04,IBM
2018-07-09 11:34:00,143.96,IBM
2018-07-09 11:35:00,143.93,IBM
2018-07-09 11:36:00,144.02,IBM
2018-07-09 11:37:00,144.01,IBM
2018-07-09 11:38:00,144.03,IBM
2018-07-09 11:39:00,144.03,IBM
2018-07-09 11:40:00,144.0201,IBM
2018-07-09 11:41:00,144.0576,IBM
2018-07-09 11:42:00,144.07,IBM
2018-07-09 11:43:00,144.05,IBM
2018-07-09 11:44:00,143.98,IBM
2018-07-09 11:45:00,144.04,IBM
2018-07-09 11:46:00,144.03,IBM
2018-07-09 11:47:00,144.03,IBM
2018-07-09 11:48:00,144.04,IBM
2018-07-09 11:49:00,143.9775,IBM
2018-07-09 11:50:00,143.97,IBM
2018-07-09 11:51:00,143.925,IBM
2018-07-09 11:52:00,143.9214,IBM
2018-07-09 11:53:00,143.91,IBM
2018-07-09 11:54:00,143.99,IBM
2018-07-09 11:55:00,143.99,IBM
2018-07-09 11:56:00,143.96,IBM
2018-07-09 11:57:00,143.9683,IBM
2018-07-09 11:58:00,144.0,IBM
2018-07-09 11:59:00,144.07,IBM
2018-07-09 12:00:00,144.095,IBM
2018-07-09 12:01:00,144.119,IBM
2018-07-09 12:02:00,144.14,IBM
2018-07-09 12:03:00,144.165,IBM
2018-07-09 12:04:00,144.08,IBM
2018-07-09 12:05:00,144.15,IBM
2018-07-09 12:06:00,144.14,IBM
2018-07-09 12:07:00,144.155,IBM
2018-07-09 12:08:00,144.13,IBM
2018-07-09 12:09:00,144.09,IBM
2018-07-09 12:10:00,144.06,IBM
2018-07-09 12:11:00,144.11,IBM
2018-07-09 12:12:00,144.1,IBM
2018-07-09 12:13:00,144.1005,IBM
2018-07-09 12:14:00,144.12,IBM
2018-07-09 12:15:00,144.06,IBM
2018-07-09 12:16:00,144.11,IBM
2018-07-09 12:17:00,144.08,IBM
2018-07-09 12:18:00,144.04,IBM
2018-07-09 12:19:00,144.04,IBM
2018-07-09 12:20:00,144.07,IBM
2018-07-09 12:21:00,144.0139,IBM
2018-07-09 12:22:00,144.0,IBM
2018-07-09 12:23:00,143.98,IBM
2018-07-09 12:24:00,144.0,IBM
2018-07-09 12:25:00,143.97,IBM
2018-07-09 12:26:00,144.0,IBM
2018-07-09 12:27:00,144.05,IBM
2018-07-09 12:28:00,144.075,IBM
2018-07-09 12:29:00,144.03,IBM
2018-07-09 12:30:00,143.98,IBM
2018-07-09 12:31:00,144.025,IBM
2018-07-09 12:32:00,143.94,IBM
2018-07-09 12:33:00,144.0,IBM
2018-07-09 12:34:00,144.04,IBM
2018-07-09 12:35:00,144.05,IBM
2018-07-09 12:36:00,144.03,IBM
2018-07-09 12:37:00,144.01,IBM
2018-07-09 12:38:00,144.015,IBM
2018-07-09 12:39:00,144.03,IBM
2018-07-09 12:40:00,144.055,IBM
2018-07-09 12:41:00,144.09,IBM
2018-07-09 12:42:00,144.05,IBM
2018-07-09 12:43:00,144.05,IBM
2018-07-09 12:44:00,144.08,IBM
2018-07-09 12:45:00,144.11,IBM
2018-07-09 12:46:00,144.085,IBM
2018-07-09 12:47:00,144.09,IBM
2018-07-09 12:48:00,144.09,IBM
2018-07-09 12:49:00,144.01,IBM
2018-07-09 12:50:00,144.05,IBM
2018-07-09 12:51:00,144.06,IBM
2018-07-09 12:52:00,144.04,IBM
2018-07-09 12:53:00,144.0,IBM
2018-07-09 12:54:00,144.02,IBM
2018-07-09 12:55:00,144.02,IBM
2018-07-09 12:56:00,144.04,IBM
2018-07-09 12:57:00,144.06,IBM
2018-07-09 12:58:00,144.04,IBM
2018-07-09 12:59:00,144.0248,IBM
2018-07-09 13:00:00,144.03,IBM
2018-07-09 13:01:00,144.03,IBM
2018-07-09 13:02:00,144.0542,IBM
2018-07-09 13:03:00,144.05,IBM
2018-07-09 13:04:00,144.055,IBM
2018-07-09 13:05:00,144.05,IBM
2018-07-09 13:06:00,144.03,IBM
2018-07-09 13:07:00,144.1,IBM
2018-07-09 13:08:00,144.04,IBM
2018-07-09 13:09:00,143.97,IBM
2018-07-09 13:10:00,143.98,IBM
2018-07-09 13:11:00,144.0,IBM
2018-07-09 13:12:00,143.9611,IBM
2018-07-09 13:13:00,143.942,IBM
2018-07-09 13:14:00,143.94,IBM
2018-07-09 13:15:00,143.97,IBM
2018-07-09 13:16:00,143.9875,IBM
2018-07-09 13:17:00,143.98,IBM
2018-07-09 13:18:00,143.98,IBM
2018-07-09 13:19:00,144.02,IBM
2018-07-09 13:20:00,143.96,IBM
2018-07-09 13:21:00,143.98,IBM
2018-07-09 13:22:00,144.0094,IBM
2018-07-09 13:23:00,144.0,IBM
2018-07-09 13:24:00,144.04,IBM
2018-07-09 13:25:00,144.08,IBM
2018-07-09 13:26:00,144.09,IBM
2018-07-09 13:27:00,144.09,IBM
2018-07-09 13:28:00,144.0602,IBM
2018-07-09 13:29:00,144.04,IBM
2018-07-09 13:30:00,144.0201,IBM
2018-07-09 13:31:00,144.05,IBM
2018-07-09 13:32:00,144.04,IBM
2018-07-09 13:33:00,144.05,IBM
2018-07-09 13:34:00,144.05,IBM
2018-07-09 13:35:00,144.06,IBM
2018-07-09 13:36:00,144.09,IBM
2018-07-09 13:37:00,144.11,IBM
2018-07-09 13:38:00,144.11,IBM
2018-07-09 13:39:00,144.1,IBM
2018-07-09 13:40:00,144.12,IBM
2018-07-09 13:41:00,144.14,IBM
2018-07-09 13:42:00,144.1,IBM
2018-07-09 13:43:00,144.0708,IBM
2018-07-09 13:44:00,144.08,IBM
2018-07-09 13:45:00,144.0835,IBM
2018-07-09 13:46:00,144.07,IBM
2018-07-09 13:47:00,144.09,IBM
2018-07-09 13:48:00,144.12,IBM
2018-07-09 13:49:00,144.11,IBM
2018-07-09 13:50:00,144.13,IBM
2018-07-09 13:51:00,144.13,IBM
2018-07-09 13:52:00,144.1599,IBM
2018-07-09 13:53:00,144.13,IBM
2018-07-09 13:54:00,144.14,IBM
2018-07-09 13:55:00,144.18,IBM
2018-07-09 13:56:00,144.18,IBM
2018-07-09 13:57:00,144.18,IBM
2018-07-09 13:58:00,144.2,IBM
2018-07-09 13:59:00,144.18,IBM
2018-07-09 14:00:00,144.17,IBM
2018-07-09 14:01:00,144.14,IBM
2018-07-09 14:02:00,144.18,IBM
2018-07-09 14:03:00,144.14,IBM
2018-07-09 14:04:00,144.14,IBM
2018-07-09 14:05:00,144.16,IBM
2018-07-09 14:06:00,144.19,IBM
2018-07-09 14:07:00,144.2,IBM
2018-07-09 14:08:00,144.19,IBM
2018-07-09 14:09:00,144.16,IBM
2018-07-09 14:10:00,144.1651,IBM
2018-07-09 14:11:00,144.165,IBM
2018-07-09 14:12:00,144.19,IBM
2018-07-09 14:13:00,144.2,IBM
2018-07-09 14:14:00,144.19,IBM
2018-07-09 14:15:00,144.22,IBM
2018-07-09 14:16:00,144.24,IBM
2018-07-09 14:17:00,144.26,IBM
2018-07-09 14:18:00,144.27,IBM
2018-07-09 14:19:00,144.27,IBM
2018-07-09 14:20:00,144.28,IBM
2018-07-09 14:21:00,144.28,IBM
2018-07-09 14:22:00,144.27,IBM
2018-07-09 14:23:00,144.22,IBM
2018-07-09 14:24:00,144.255,IBM
2018-07-09 14:25:00,144.26,IBM
2018-07-09 14:26:00,144.29,IBM
2018-07-09 14:27:00,144.3031,IBM
2018-07-09 14:28:00,144.31,IBM
2018-07-09 14:29:00,144.29,IBM
2018-07-09 14:30:00,144.27,IBM
2018-07-09 14:31:00,144.27,IBM
2018-07-09 14:32:00,144.285,IBM
2018-07-09 14:33:00,144.34,IBM
2018-07-09 14:34:00,144.35,IBM
2018-07-09 14:35:00,144.323,IBM
2018-07-09 14:36:00,144.36,IBM
2018-07-09 14:37:00,144.4,IBM
2018-07-09 14:38:00,144.3864,IBM
2018-07-09 14:39:00,144.44,IBM
2018-07-09 14:40:00,144.44,IBM
