date,data,symbol
2023-08-02 15:13:00,144.1699,IBM
2023-08-02 15:14:00,144.17,IBM
2023-08-02 15:15:00,144.1467,IBM
2023-08-02 15:16:00,144.13,IBM
2023-08-02 15:17:00,144.09,IBM
2023-08-02 15:18:00,144.135,IBM
2023-08-02 15:19:00,144.17,IBM
2023-08-02 15:20:00,144.21,IBM
2023-08-02 15:21:00,144.19,IBM
2023-08-02 15:22:00,144.15,IBM
2023-08-02 15:23:00,144.125,IBM
2023-08-02 15:24:00,144.1605,IBM
2023-08-02 15:25:00,144.135,IBM
2023-08-02 15:26:00,144.05,IBM
2023-08-02 15:27:00,143.995,IBM
2023-08-02 15:28:00,143.98,IBM
2023-08-02 15:29:00,143.95,IBM
2023-08-02 15:30:00,143.975,IBM
2023-08-02 15:31:00,143.97,IBM
2023-08-02 15:32:00,144.0,IBM
2023-08-02 15:33:00,144.045,IBM
2023-08-02 15:34:00,143.965,IBM
2023-08-02 15:35:00,143.99,IBM
2023-08-02 15:36:00,143.99,IBM
2023-08-02 15:37:00,144.0,IBM
2023-08-02 15:38:00,143.97,IBM
2023-08-02 15:39:00,144.005,IBM
2023-08-02 15:40:00,144.015,IBM
2023-08-02 15:41:00,143.97,IBM
2023-08-02 15:42:00,144.02,IBM
2023-08-02 15:43:00,144.045,IBM
2023-08-02 15:44:00,144.08,IBM
2023-08-02 15:45:00,144.13,IBM
2023-08-02 15:46:00,144.19,IBM
2023-08-02 15:47:00,144.125,IBM
2023-08-02 15:48:00,144.185,IBM
2023-08-02 15:49:00,144.215,IBM
2023-08-02 15:50:00,144.185,IBM
2023-08-02 15:51:00,144.225,IBM
2023-08-02 15:52:00,144.215,IBM
2023-08-02 15:53:00,144.215,IBM
2023-08-02 15:54:00,144.1,IBM
2023-08-02 15:55:00,144.07,IBM
2023-08-02 15:56:00,144.17,IBM
2023-08-02 15:57:00,144.205,IBM
2023-08-02 15:58:00,144.27,IBM
2023-08-02 15:59:00,144.18,IBM
2023-08-03 09:30:00,144.01,IBM
2023-08-03 09:31:00,143.815,IBM
2023-08-03 09:32:00,143.92,IBM
2023-08-03 09:33:00,143.835,IBM
2023-08-03 09:34:00,143.78,IBM
2023-08-03 09:35:00,143.81,IBM
2023-08-03 09:36:00,143.99,IBM
2023-08-03 09:37:00,143.88,IBM
2023-08-03 09:38:00,143.78,IBM
2023-08-03 09:39:00,143.73,IBM
2023-08-03 09:40:00,143.56,IBM
2023-08-03 09:41:00,143.49,IBM
2023-08-03 09:42:00,143.39,IBM
2023-08-03 09:43:00,143.58,IBM
2023-08-03 09:44:00,143.5746,IBM
2023-08-03 09:45:00,143.5092,IBM
2023-08-03 09:46:00,143.5,IBM
2023-08-03 09:47:00,143.54,IBM
2023-08-03 09:48:00,143.49,IBM
2023-08-03 09:49:00,143.53,IBM
2023-08-03 09:50:00,143.6725,IBM
2023-08-03 09:51:00,143.54,IBM
2023-08-03 09:52:00,143.65,IBM
2023-08-03 09:53:00,143.5473,IBM
2023-08-03 09:54:00,143.63,IBM
2023-08-03 09:55:00,143.63,IBM
2023-08-03 09:56:00,143.585,IBM
2023-08-03 09:57:00,143.67,IBM
2023-08-03 09:58:00,143.6761,IBM
2023-08-03 09:59:00,143.7222,IBM
2023-08-03 10:00:00,143.81,IBM
2023-08-03 10:01:00,143.83,IBM
2023-08-03 10:02:00,143.73,IBM
2023-08-03 10:03:00,143.7326,IBM
2023-08-03 10:04:00,143.76,IBM
2023-08-03 10:05:00,143.7317,IBM
2023-08-03 10:06:00,143.71,IBM
2023-08-03 10:07:00,143.73,IBM
2023-08-03 10:08:00,143.72,IBM
2023-08-03 10:09:00,143.7,IBM
2023-08-03 10:10:00,143.71,IBM
2023-08-03 10:11:00,143.6853,IBM
2023-08-03 10:12:00,143.67,IBM
2023-08-03 10:13:00,143.7002,IBM
2023-08-03 10:14:00,143.66,IBM
2023-08-03 10:15:00,143.61,IBM
2023-08-03 10:16:00,143.67,IBM
2023-08-03 10:17:00,143.72,IBM
2023-08-03 10:18:00,143.6905,IBM
2023-08-03 10:19:00,143.795,IBM
2023-08-03 10:20:00,143.82,IBM
2023-08-03 10:21:00,143.83,IBM
2023-08-03 10:22:00,143.81,IBM
2023-08-03 10:23:00,143.78,IBM
2023-08-03 10:24:00,143.8311,IBM
2023-08-03 10:25:00,143.85,IBM
2023-08-03 10:26:00,143.785,IBM
2023-08-03 10:27:00,143.79,IBM
2023-08-03 10:28:00,143.715,IBM
2023-08-03 10:29:00,143.735,IBM
2023-08-03 10:30:00,143.74,IBM
2023-08-03 10:31:00,143.77,IBM
2023-08-03 10:32:00,143.82,IBM
2023-08-03 10:33:00,143.815,IBM
2023-08-03 10:34:00,143.89,IBM
2023-08-03 10:35:00,143.92,IBM
2023-08-03 10:36:00,143.88,IBM
2023-08-03 10:37:00,143.865,IBM
2023-08-03 10:38:00,143.77,IBM
2023-08-03 10:39:00,143.8,IBM
2023-08-03 10:40:00,143.7923,IBM
2023-08-03 10:41:00,143.72,IBM
2023-08-03 10:42:00,143.76,IBM
2023-08-03 10:43:00,143.78,IBM
2023-08-03 10:44:00,143.87,IBM
2023-08-03 10:45:00,143.88,IBM
2023-08-03 10:46:00,143.93,IBM
2023-08-03 10:47:00,144.0036,IBM
2023-08-03 10:48:00,144.019,IBM
2023-08-03 10:49:00,144.1,IBM
2023-08-03 10:50:00,143.98,IBM
2023-08-03 10:51:00,143.98,IBM
2023-08-03 10:52:00,143.925,IBM
2023-08-03 10:53:00,143.87,IBM
2023-08-03 10:54:00,143.85,IBM
2023-08-03 10:55:00,143.825,IBM
2023-08-03 10:56:00,143.87,IBM
2023-08-03 10:57:00,143.835,IBM
2023-08-03 10:58:00,143.91,IBM
2023-08-03 10:59:00,143.8868,IBM
2023-08-03 11:00:00,143.8389,IBM
2023-08-03 11:01:00,143.8,IBM
2023-08-03 11:02:00,143.71,IBM
2023-08-03 11:03:00,143.8001,IBM
2023-08-03 11:04:00,143.82,IBM
2023-08-03 11:05:00,143.8,IBM
2023-08-03 11:06:00,143.805,IBM
2023-08-03 11:07:00,143.78,IBM
2023-08-03 11:08:00,143.73,IBM
2023-08-03 11:09:00,143.73,IBM
2023-08-03 11:10:00,143.735,IBM
2023-08-03 11:11:00,143.715,IBM
2023-08-03 11:12:00,143.72,IBM
2023-08-03 11:13:00,143.75,IBM
2023-08-03 11:14:00,143.77,IBM
2023-08-03 11:15:00,143.79,IBM
2023-08-03 11:16:00,143.78,IBM
2023-08-03 11:17:00,143.8414,IBM
2023-08-03 11:18:00,143.84,IBM
2023-08-03 11:19:00,143.8984,IBM
2023-08-03 11:20:00,143.92,IBM
2023-08-03 11:21:00,143.9501,IBM
2023-08-03 11:22:00,143.995,IBM
2023-08-03 11:23:00,143.9,IBM
2023-08-03 11:24:00,143.93,IBM
2023-08-03 11:25:00,143.92,IBM
2023-08-03 11:26:00,143.94,IBM
2023-08-03 11:27:00,143.98,IBM
2023-08-03 11:28:00,144.005,IBM
2023-08-03 11:29:00,144.07,IBM
2023-08-03 11:30:00,144.03,IBM
2023-08-03 11:31:00,144.03,IBM
2023-08-03 11:32:00,143.99,IBM
2023-08-03 11:33:00,144.03,IBM
2023-08-03 11:34:00,144.13,IBM
2023-08-03 11:35:00,144.09,IBM
2023-08-03 11:36:00,144.1,IBM
2023-08-03 11:37:00,144.09,IBM
2023-08-03 11:38:00,144.085,IBM
2023-08-03 11:39:00,144.135,IBM
2023-08-03 11:40:00,144.07,IBM
2023-08-03 11:41:00,144.11,IBM
2023-08-03 11:42:00,144.07,IBM
2023-08-03 11:43:00,144.0291,IBM
2023-08-03 11:44:00,144.01,IBM
2023-08-03 11:45:00,144.0,IBM
2023-08-03 11:46:00,144.0052,IBM
2023-08-03 11:47:00,144.05,IBM
2023-08-03 11:48:00,144.08,IBM
2023-08-03 11:49:00,144.09,IBM
2023-08-03 11:50:00,144.0901,IBM
2023-08-03 11:51:00,144.11,IBM
2023-08-03 11:52:00,144.175,IBM
2023-08-03 11:53:00,144.21,IBM
2023-08-03 11:54:00,144.2,IBM
2023-08-03 11:55:00,144.21,IBM
2023-08-03 11:56:00,144.126,IBM
2023-08-03 11:57:00,144.05,IBM
2023-08-03 11:58:00,144.1,IBM
2023-08-03 11:59:00,144.11,IBM
2023-08-03 12:00:00,144.09,IBM
2023-08-03 12:01:00,144.1,IBM
2023-08-03 12:02:00,144.17,IBM
2023-08-03 12:03:00,144.17,IBM
2023-08-03 12:04:00,144.18,IBM
2023-08-03 12:05:00,144.19,IBM
2023-08-03 12:06:00,144.15,IBM
2023-08-03 12:07:00,144.205,IBM
2023-08-03 12:08:00,144.215,IBM
2023-08-03 12:09:00,144.2,IBM
2023-08-03 12:10:00,144.23,IBM
2023-08-03 12:11:00,144.23,IBM
2023-08-03 12:12:00,144.175,IBM
2023-08-03 12:13:00,144.18,IBM
2023-08-03 12:14:00,144.19,IBM
2023-08-03 12:15:00,144.25,IBM
2023-08-03 12:16:00,144.2799,IBM
2023-08-03 12:17:00,144.3357,IBM
2023-08-03 12:18:00,144.4,IBM
2023-08-03 12:19:00,144.4626,IBM
2023-08-03 12:20:00,144.48,IBM
2023-08-03 12:21:00,144.45,IBM
2023-08-03 12:22:00,144.36,IBM
2023-08-03 12:23:00,144.36,IBM
2023-08-03 12:24:00,144.36,IBM
2023-08-03 12:25:00,144.39,IBM
2023-08-03 12:26:00,144.36,IBM
2023-08-03 12:27:00,144.34,IBM
2023-08-03 12:28:00,144.36,IBM
2023-08-03 12:29:00,144.36,IBM
2023-08-03 12:30:00,144.42,IBM
2023-08-03 12:31:00,144.39,IBM
2023-08-03 12:32:00,144.4,IBM
2023-08-03 12:33:00,144.41,IBM
2023-08-03 12:34:00,144.38,IBM
2023-08-03 12:35:00,144.38,IBM
2023-08-03 12:36:00,144.42,IBM
2023-08-03 12:37:00,144.4,IBM
2023-08-03 12:38:00,144.4,IBM
2023-08-03 12:39:00,144.42,IBM
2023-08-03 12:40:00,144.45,IBM
2023-08-03 12:41:00,144.4766,IBM
2023-08-03 12:42:00,144.585,IBM
2023-08-03 12:43:00,144.6384,IBM
2023-08-03 12:44:00,144.67,IBM
2023-08-03 12:45:00,144.73,IBM
2023-08-03 12:46:00,144.74,IBM
2023-08-03 12:47:00,144.7299,IBM
2023-08-03 12:48:00,144.67,IBM
2023-08-03 12:49:00,144.725,IBM
2023-08-03 12:50:00,144.71,IBM
2023-08-03 12:51:00,144.69,IBM
2023-08-03 12:52:00,144.689,IBM
2023-08-03 12:53:00,144.665,IBM
2023-08-03 12:54:00,144.675,IBM
2023-08-03 12:55:00,144.64,IBM
2023-08-03 12:56:00,144.58,IBM
2023-08-03 12:57:00,144.64,IBM
2023-08-03 12:58:00,144.645,IBM
2023-08-03 12:59:00,144.63,IBM
2023-08-03 13:00:00,144.675,IBM
2023-08-03 13:01:00,144.6267,IBM
2023-08-03 13:02:00,144.62,IBM
2023-08-03 13:03:00,144.62,IBM
2023-08-03 13:04:00,144.61,IBM
2023-08-03 13:05:00,144.55,IBM
2023-08-03 13:06:00,144.58,IBM
2023-08-03 13:07:00,144.59,IBM
2023-08-03 13:08:00,144.57,IBM
2023-08-03 13:09:00,144.62,IBM
2023-08-03 13:10:00,144.7,IBM
2023-08-03 13:11:00,144.7668,IBM
2023-08-03 13:12:00,144.76,IBM
2023-08-03 13:13:00,144.6893,IBM
2023-08-03 13:14:00,144.71,IBM
2023-08-03 13:15:00,144.73,IBM
2023-08-03 13:16:00,144.63,IBM
2023-08-03 13:17:00,144.71,IBM
2023-08-03 13:18:00,144.7473,IBM
2023-08-03 13:19:00,144.77,IBM
2023-08-03 13:20:00,144.82,IBM
2023-08-03 13:21:00,144.97,IBM
2023-08-03 13:22:00,145.065,IBM
2023-08-03 13:23:00,145.015,IBM
2023-08-03 13:24:00,144.99,IBM
2023-08-03 13:25:00,144.99,IBM
2023-08-03 13:26:00,144.98,IBM
2023-08-03 13:27:00,144.95,IBM
2023-08-03 13:28:00,144.98,IBM
2023-08-03 13:29:00,144.81,IBM
2023-08-03 13:30:00,144.85,IBM
2023-08-03 13:31:00,144.79,IBM
2023-08-03 13:32:00,144.77,IBM
2023-08-03 13:33:00,144.75,IBM
2023-08-03 13:34:00,144.7142,IBM
2023-08-03 13:35:00,144.69,IBM
2023-08-03 13:36:00,144.73,IBM
2023-08-03 13:37:00,144.7,IBM
2023-08-03 13:38:00,144.72,IBM
2023-08-03 13:39:00,144.715,IBM
2023-08-03 13:40:00,144.67,IBM
2023-08-03 13:41:00,144.6501,IBM
2023-08-03 13:42:00,144.65,IBM
2023-08-03 13:43:00,144.62,IBM
2023-08-03 13:44:00,144.61,IBM
2023-08-03 13:45:00,144.63,IBM
2023-08-03 13:46:00,144.665,IBM
2023-08-03 13:47:00,144.61,IBM
2023-08-03 13:48:00,144.6,IBM
2023-08-03 13:49:00,144.5413,IBM
2023-08-03 13:50:00,144.53,IBM
2023-08-03 13:51:00,144.5,IBM
2023-08-03 13:52:00,144.47,IBM
2023-08-03 13:53:00,144.5948,IBM
2023-08-03 13:54:00,144.59,IBM
2023-08-03 13:55:00,144.57,IBM
2023-08-03 13:56:00,144.56,IBM
2023-08-03 13:57:00,144.59,IBM
2023-08-03 13:58:00,144.59,IBM
2023-08-03 13:59:00,144.56,IBM
2023-08-03 14:00:00,144.5262,IBM
2023-08-03 14:01:00,144.45,IBM
2023-08-03 14:02:00,144.46,IBM
2023-08-03 14:03:00,144.53,IBM
2023-08-03 14:04:00,144.48,IBM
2023-08-03 14:05:00,144.5,IBM
2023-08-03 14:06:00,144.525,IBM
2023-08-03 14:07:00,144.44,IBM
2023-08-03 14:08:00,144.4601,IBM
2023-08-03 14:09:00,144.46,IBM
2023-08-03 14:10:00,144.4101,IBM
2023-08-03 14:11:00,144.42,IBM
2023-08-03 14:12:00,144.3801,IBM
2023-08-03 14:13:00,144.41,IBM
2023-08-03 14:14:00,144.42,IBM
2023-08-03 14:15:00,144.45,IBM
2023-08-03 14:16:00,144.41,IBM
2023-08-03 14:17:00,144.49,IBM
2023-08-03 14:18:00,144.5196,IBM
2023-08-03 14:19:00,144.6,IBM
2023-08-03 14:20:00,144.625,IBM
2023-08-03 14:21:00,144.61,IBM
2023-08-03 14:22:00,144.66,IBM
2023-08-03 14:23:00,144.6938,IBM
2023-08-03 14:24:00,144.72,IBM
2023-08-03 14:25:00,144.7033,IBM
2023-08-03 14:26:00,144.64,IBM
2023-08-03 14:27:00,144.65,IBM
2023-08-03 14:28:00,144.6052,IBM
2023-08-03 14:29:00,144.65,IBM
2023-08-03 14:30:00,144.65,IBM
2023-08-03 14:31:00,144.7,IBM
2023-08-03 14:32:00,144.6808,IBM
2023-08-03 14:33:00,144.62,IBM
2023-08-03 14:34:00,144.64,IBM
2023-08-03 14:35:00,144.6,IBM
2023-08-03 14:36:00,144.5128,IBM
2023-08-03 14:37:00,144.57,IBM
2023-08-03 14:38:00,144.645,IBM
2023-08-03 14:39:00,144.6964,IBM
2023-08-03 14:40:00,144.74,IBM
2023-08-03 14:41:00,144.835,IBM
2023-08-03 14:42:00,144.805,IBM
2023-08-03 14:43:00,144.84,IBM
2023-08-03 14:44:00,144.85,IBM
2023-08-03 14:45:00,144.9,IBM
2023-08-03 14:46:00,144.845,IBM
2023-08-03 14:47:00,144.83,IBM
2023-08-03 14:48:00,144.82,IBM
2023-08-03 14:49:00,144.78,IBM
2023-08-03 14:50:00,144.84,IBM
2023-08-03 14:51:00,144.86,IBM
2023-08-03 14:52:00,144.88,IBM
2023-08-03 14:53:00,144.95,IBM
2023-08-03 14:54:00,144.96,IBM
2023-08-03 14:55:00,145.01,IBM
2023-08-03 14:56:00,144.955,IBM
2023-08-03 14:57:00,145.0,IBM
2023-08-03 14:58:00,144.97,IBM
2023-08-03 14:59:00,145.01,IBM
2023-08-03 15:00:00,144.99,IBM
2023-08-03 15:01:00,145.02,IBM
2023-08-03 15:02:00,144.9957,IBM
2023-08-03 15:03:00,145.07,IBM
2023-08-03 15:04:00,145.07,IBM
2023-08-03 15:05:00,145.02,IBM
2023-08-03 15:06:00,145.0,IBM
2023-08-03 15:07:00,144.9614,IBM
2023-08-03 15:08:00,144.99,IBM
2023-08-03 15:09:00,145.06,IBM
2023-08-03 15:10:00,144.97,IBM
2023-08-03 15:11:00,144.93,IBM
2023-08-03 15:12:00,144.95,IBM
2023-08-03 15:13:00,144.87,IBM
2023-08-03 15:14:00,144.9,IBM
2023-08-03 15:15:00,144.92,IBM
2023-08-03 15:16:00,144.87,IBM
2023-08-03 15:17:00,144.94,IBM
2023-08-03 15:18:00,144.99,IBM
2023-08-03 15:19:00,145.06,IBM
2023-08-03 15:20:00,145.055,IBM
2023-08-03 15:21:00,145.07,IBM
2023-08-03 15:22:00,145.07,IBM
2023-08-03 15:23:00,145.13,IBM
2023-08-03 15:24:00,145.17,IBM
2023-08-03 15:25:00,145.155,IBM
2023-08-03 15:26:00,145.21,IBM
2023-08-03 15:27:00,145.16,IBM
2023-08-03 15:28:00,145.08,IBM
2023-08-03 15:29:00,145.06,IBM
2023-08-03 15:30:00,145.07,IBM
2023-08-03 15:31:00,145.13,IBM
2023-08-03 15:32:00,145.195,IBM
2023-08-03 15:33:00,144.98,IBM
2023-08-03 15:34:00,144.97,IBM
2023-08-03 15:35:00,144.94,IBM
2023-08-03 15:36:00,144.92,IBM
2023-08-03 15:37:00,144.9,IBM
2023-08-03 15:38:00,144.8299,IBM
2023-08-03 15:39:00,144.8402,IBM
2023-08-03 15:40:00,144.8435,IBM
2023-08-03 15:41:00,144.79,IBM
2023-08-03 15:42:00,144.82,IBM
2023-08-03 15:43:00,144.8,IBM
2023-08-03 15:44:00,144.77,IBM
2023-08-03 15:45:00,144.68,IBM
2023-08-03 15:46:00,144.61,IBM
2023-08-03 15:47:00,144.64,IBM
2023-08-03 15:48:00,144.5705,IBM
2023-08-03 15:49:00,144.57,IBM
2023-08-03 15:50:00,144.56,IBM
2023-08-03 15:51:00,144.7151,IBM
2023-08-03 15:52:00,144.72,IBM
2023-08-03 15:53:00,144.76,IBM
2023-08-03 15:54:00,144.77,IBM
2023-08-03 15:55:00,144.665,IBM
2023-08-03 15:56:00,144.68,IBM
2023-08-03 15:57:00,144.71,IBM
2023-08-03 15:58:00,144.66,IBM
2023-08-03 15:59:00,144.44,IBM
2023-08-04 09:30:00,144.83,IBM
2023-08-04 09:31:00,145.08,IBM
2023-08-04 09:32:00,145.015,IBM
2023-08-04 09:33:00,145.0,IBM
2023-08-04 09:34:00,145.1848,IBM
2023-08-04 09:35:00,144.99,IBM
2023-08-04 09:36:00,145.0,IBM
2023-08-04 09:37:00,145.02,IBM
2023-08-04 09:38:00,145.1,IBM
2023-08-04 09:39:00,145.1455,IBM
2023-08-04 09:40:00,145.2976,IBM
2023-08-04 09:41:00,145.38,IBM
2023-08-04 09:42:00,145.365,IBM
2023-08-04 09:43:00,145.32,IBM
2023-08-04 09:44:00,145.41,IBM
2023-08-04 09:45:00,145.5001,IBM
2023-08-04 09:46:00,145.505,IBM
2023-08-04 09:47:00,145.511,IBM
2023-08-04 09:48:00,145.49,IBM
2023-08-04 09:49:00,145.5586,IBM
2023-08-04 09:50:00,145.63,IBM
2023-08-04 09:51:00,145.485,IBM
2023-08-04 09:52:00,145.57,IBM
2023-08-04 09:53:00,145.63,IBM
2023-08-04 09:54:00,145.57,IBM
2023-08-04 09:55:00,145.5037,IBM
2023-08-04 09:56:00,145.425,IBM
2023-08-04 09:57:00,145.54,IBM
2023-08-04 09:58:00,145.54,IBM
2023-08-04 09:59:00,145.54,IBM
2023-08-04 10:00:00,145.52,IBM
2023-08-04 10:01:00,145.51,IBM
2023-08-04 10:02:00,145.485,IBM
2023-08-04 10:03:00,145.38,IBM
2023-08-04 10:04:00,145.29,IBM
2023-08-04 10:05:00,145.2903,IBM
2023-08-04 10:06:00,145.195,IBM
2023-08-04 10:07:00,145.25,IBM
2023-08-04 10:08:00,145.25,IBM
2023-08-04 10:09:00,145.29,IBM
2023-08-04 10:10:00,145.19,IBM
2023-08-04 10:11:00,145.2,IBM
2023-08-04 10:12:00,145.11,IBM
2023-08-04 10:13:00,145.13,IBM
2023-08-04 10:14:00,145.12,IBM
2023-08-04 10:15:00,145.1,IBM
2023-08-04 10:16:00,145.08,IBM
2023-08-04 10:17:00,145.05,IBM
2023-08-04 10:18:00,145.14,IBM
2023-08-04 10:19:00,145.17,IBM
2023-08-04 10:20:00,145.17,IBM
2023-08-04 10:21:00,145.3,IBM
2023-08-04 10:22:00,145.365,IBM
2023-08-04 10:23:00,145.39,IBM
2023-08-04 10:24:00,145.42,IBM
2023-08-04 10:25:00,145.43,IBM
2023-08-04 10:26:00,145.5,IBM
2023-08-04 10:27:00,145.445,IBM
2023-08-04 10:28:00,145.37,IBM
2023-08-04 10:29:00,145.34,IBM
2023-08-04 10:30:00,145.38,IBM
2023-08-04 10:31:00,145.35,IBM
2023-08-04 10:32:00,145.34,IBM
2023-08-04 10:33:00,145.27,IBM
2023-08-04 10:34:00,145.29,IBM
2023-08-04 10:35:00,145.21,IBM
2023-08-04 10:36:00,145.3,IBM
2023-08-04 10:37:00,145.29,IBM
2023-08-04 10:38:00,145.2797,IBM
2023-08-04 10:39:00,145.28,IBM
2023-08-04 10:40:00,145.34,IBM
2023-08-04 10:41:00,145.36,IBM
2023-08-04 10:42:00,145.4165,IBM
2023-08-04 10:43:00,145.38,IBM
2023-08-04 10:44:00,145.45,IBM
2023-08-04 10:45:00,145.49,IBM
2023-08-04 10:46:00,145.53,IBM
2023-08-04 10:47:00,145.5,IBM
2023-08-04 10:48:00,145.4644,IBM
2023-08-04 10:49:00,145.47,IBM
2023-08-04 10:50:00,145.49,IBM
2023-08-04 10:51:00,145.475,IBM
2023-08-04 10:52:00,145.51,IBM
2023-08-04 10:53:00,145.47,IBM
2023-08-04 10:54:00,145.485,IBM
2023-08-04 10:55:00,145.5,IBM
2023-08-04 10:56:00,145.53,IBM
2023-08-04 10:57:00,145.39,IBM
2023-08-04 10:58:00,145.46,IBM
2023-08-04 10:59:00,145.4549,IBM
2023-08-04 11:00:00,145.45,IBM
2023-08-04 11:01:00,145.38,IBM
2023-08-04 11:02:00,145.43,IBM
2023-08-04 11:03:00,145.4447,IBM
2023-08-04 11:04:00,145.42,IBM
2023-08-04 11:05:00,145.45,IBM
2023-08-04 11:06:00,145.39,IBM
2023-08-04 11:07:00,145.42,IBM
2023-08-04 11:08:00,145.425,IBM
2023-08-04 11:09:00,145.4079,IBM
2023-08-04 11:10:00,145.42,IBM
2023-08-04 11:11:00,145.38,IBM
2023-08-04 11:12:00,145.4178,IBM
2023-08-04 11:13:00,145.4561,IBM
2023-08-04 11:14:00,145.48,IBM
2023-08-04 11:15:00,145.46,IBM
2023-08-04 11:16:00,145.4479,IBM
2023-08-04 11:17:00,145.46,IBM
2023-08-04 11:18:00,145.5401,IBM
2023-08-04 11:19:00,145.53,IBM
2023-08-04 11:20:00,145.4962,IBM
2023-08-04 11:21:00,145.4733,IBM
2023-08-04 11:22:00,145.51,IBM
2023-08-04 11:23:00,145.58,IBM
2023-08-04 11:24:00,145.5,IBM
2023-08-04 11:25:00,145.51,IBM
2023-08-04 11:26:00,145.5,IBM
2023-08-04 11:27:00,145.4732,IBM
2023-08-04 11:28:00,145.51,IBM
2023-08-04 11:29:00,145.53,IBM
2023-08-04 11:30:00,145.6,IBM
2023-08-04 11:31:00,145.63,IBM
2023-08-04 11:32:00,145.645,IBM
2023-08-04 11:33:00,145.62,IBM
2023-08-04 11:34:00,145.665,IBM
2023-08-04 11:35:00,145.71,IBM
2023-08-04 11:36:00,145.695,IBM
2023-08-04 11:37:00,145.69,IBM
2023-08-04 11:38:00,145.68,IBM
2023-08-04 11:39:00,145.61,IBM
2023-08-04 11:40:00,145.61,IBM
2023-08-04 11:41:00,145.57,IBM
2023-08-04 11:42:00,145.57,IBM
2023-08-04 11:43:00,145.58,IBM
2023-08-04 11:44:00,145.58,IBM
2023-08-04 11:45:00,145.53,IBM
2023-08-04 11:46:00,145.525,IBM
2023-08-04 11:47:00,145.51,IBM
2023-08-04 11:48:00,145.53,IBM
2023-08-04 11:49:00,145.555,IBM
2023-08-04 11:50:00,145.5101,IBM
2023-08-04 11:51:00,145.525,IBM
2023-08-04 11:52:00,145.5,IBM
2023-08-04 11:53:00,145.51,IBM
2023-08-04 11:54:00,145.54,IBM
2023-08-04 11:55:00,145.56,IBM
2023-08-04 11:56:00,145.605,IBM
2023-08-04 11:57:00,145.57,IBM
2023-08-04 11:58:00,145.61,IBM
2023-08-04 11:59:00,145.67,IBM
2023-08-04 12:00:00,145.68,IBM
2023-08-04 12:01:00,145.7241,IBM
2023-08-04 12:02:00,145.76,IBM
2023-08-04 12:03:00,145.75,IBM
2023-08-04 12:04:00,145.77,IBM
2023-08-04 12:05:00,145.79,IBM
2023-08-04 12:06:00,145.785,IBM
2023-08-04 12:07:00,145.81,IBM
2023-08-04 12:08:00,145.77,IBM
2023-08-04 12:09:00,145.795,IBM
2023-08-04 12:10:00,145.78,IBM
2023-08-04 12:11:00,145.79,IBM
2023-08-04 12:12:00,145.76,IBM
2023-08-04 12:13:00,145.765,IBM
2023-08-04 12:14:00,145.775,IBM
2023-08-04 12:15:00,145.7531,IBM
2023-08-04 12:16:00,145.84,IBM
2023-08-04 12:17:00,145.805,IBM
2023-08-04 12:18:00,145.8016,IBM
2023-08-04 12:19:00,145.795,IBM
2023-08-04 12:20:00,145.79,IBM
2023-08-04 12:21:00,145.76,IBM
2023-08-04 12:22:00,145.74,IBM
2023-08-04 12:23:00,145.78,IBM
2023-08-04 12:24:00,145.8675,IBM
2023-08-04 12:25:00,145.95,IBM
2023-08-04 12:26:00,145.93,IBM
2023-08-04 12:27:00,145.92,IBM
2023-08-04 12:28:00,145.93,IBM
2023-08-04 12:29:00,145.935,IBM
2023-08-04 12:30:00,145.9,IBM
2023-08-04 12:31:00,145.875,IBM
2023-08-04 12:32:00,145.9,IBM
2023-08-04 12:33:00,145.83,IBM
2023-08-04 12:34:00,145.859,IBM
2023-08-04 12:35:00,145.86,IBM
2023-08-04 12:36:00,145.82,IBM
2023-08-04 12:37:00,145.86,IBM
2023-08-04 12:38:00,145.8615,IBM
2023-08-04 12:39:00,145.875,IBM
2023-08-04 12:40:00,145.87,IBM
2023-08-04 12:41:00,145.88,IBM
2023-08-04 12:42:00,145.85,IBM
2023-08-04 12:43:00,145.86,IBM
2023-08-04 12:44:00,145.88,IBM
2023-08-04 12:45:00,145.84,IBM
2023-08-04 12:46:00,145.865,IBM
2023-08-04 12:47:00,145.87,IBM
2023-08-04 12:48:00,145.885,IBM
2023-08-04 12:49:00,145.875,IBM
2023-08-04 12:50:00,145.88,IBM
2023-08-04 12:51:00,145.9,IBM
2023-08-04 12:52:00,145.885,IBM
2023-08-04 12:53:00,145.9,IBM
2023-08-04 12:54:00,145.925,IBM
2023-08-04 12:55:00,145.93,IBM
2023-08-04 12:56:00,146.02,IBM
2023-08-04 12:57:00,146.02,IBM
2023-08-04 12:58:00,146.04,IBM
2023-08-04 12:59:00,146.03,IBM
2023-08-04 13:00:00,145.98,IBM
2023-08-04 13:01:00,145.95,IBM
2023-08-04 13:02:00,146.0559,IBM
2023-08-04 13:03:00,146.08,IBM
2023-08-04 13:04:00,146.0736,IBM
2023-08-04 13:05:00,146.02,IBM
2023-08-04 13:06:00,146.0,IBM
2023-08-04 13:07:00,145.9726,IBM
2023-08-04 13:08:00,145.95,IBM
2023-08-04 13:09:00,145.9501,IBM
2023-08-04 13:10:00,145.92,IBM
2023-08-04 13:11:00,145.93,IBM
2023-08-04 13:12:00,145.9207,IBM
2023-08-04 13:13:00,145.9201,IBM
2023-08-04 13:14:00,145.9,IBM
