date,data,symbol
2019-08-06 11:40:00,140.02,IBM
2019-08-06 11:41:00,140.01,IBM
2019-08-06 11:42:00,139.935,IBM
2019-08-06 11:43:00,139.89,IBM
2019-08-06 11:44:00,139.97,IBM
2019-08-06 11:45:00,139.955,IBM
2019-08-06 11:46:00,139.91,IBM
2019-08-06 11:47:00,139.93,IBM
2019-08-06 11:48:00,140.02,IBM
2019-08-06 11:49:00,140.1,IBM
2019-08-06 11:50:00,139.965,IBM
2019-08-06 11:51:00,140.025,IBM
2019-08-06 11:52:00,139.99,IBM
2019-08-06 11:53:00,140.035,IBM
2019-08-06 11:54:00,139.9,IBM
2019-08-06 11:55:00,139.83,IBM
2019-08-06 11:56:00,140.06,IBM
2019-08-06 11:57:00,139.98,IBM
2019-08-06 11:58:00,140.05,IBM
2019-08-06 11:59:00,140.245,IBM
2019-08-06 12:00:00,140.43,IBM
2019-08-06 12:01:00,140.28,IBM
2019-08-06 12:02:00,140.16,IBM
2019-08-06 12:03:00,140.16,IBM
2019-08-06 12:04:00,140.08,IBM
2019-08-06 12:05:00,140.18,IBM
2019-08-06 12:06:00,140.05,IBM
2019-08-06 12:07:00,140.08,IBM
2019-08-06 12:08:00,140.2,IBM
2019-08-06 12:09:00,140.1553,IBM
2019-08-06 12:10:00,140.09,IBM
2019-08-06 12:11:00,140.01,IBM
2019-08-06 12:12:00,140.0,IBM
2019-08-06 12:13:00,140.13,IBM
2019-08-06 12:14:00,140.17,IBM
2019-08-06 12:15:00,140.05,IBM
2019-08-06 12:16:00,139.96,IBM
2019-08-06 12:17:00,139.98,IBM
2019-08-06 12:18:00,139.81,IBM
2019-08-06 12:19:00,139.76,IBM
2019-08-06 12:20:00,139.79,IBM
2019-08-06 12:21:00,139.71,IBM
2019-08-06 12:22:00,139.7634,IBM
2019-08-06 12:23:00,139.75,IBM
2019-08-06 12:24:00,139.66,IBM
2019-08-06 12:25:00,139.66,IBM
2019-08-06 12:26:00,139.59,IBM
2019-08-06 12:27:00,139.6702,IBM
2019-08-06 12:28:00,139.6777,IBM
2019-08-06 12:29:00,139.71,IBM
2019-08-06 12:30:00,139.82,IBM
2019-08-06 12:31:00,139.76,IBM
2019-08-06 12:32:00,139.73,IBM
2019-08-06 12:33:00,139.68,IBM
2019-08-06 12:34:00,139.8,IBM
2019-08-06 12:35:00,139.93,IBM
2019-08-06 12:36:00,139.925,IBM
2019-08-06 12:37:00,139.82,IBM
2019-08-06 12:38:00,139.835,IBM
2019-08-06 12:39:00,139.84,IBM
2019-08-06 12:40:00,139.785,IBM
2019-08-06 12:41:00,139.81,IBM
2019-08-06 12:42:00,139.845,IBM
2019-08-06 12:43:00,139.87,IBM
2019-08-06 12:44:00,139.88,IBM
2019-08-06 12:45:00,139.77,IBM
2019-08-06 12:46:00,139.6809,IBM
2019-08-06 12:47:00,139.59,IBM
2019-08-06 12:48:00,139.55,IBM
2019-08-06 12:49:00,139.6181,IBM
2019-08-06 12:50:00,139.52,IBM
2019-08-06 12:51:00,139.6,IBM
2019-08-06 12:52:00,139.57,IBM
2019-08-06 12:53:00,139.5,IBM
2019-08-06 12:54:00,139.58,IBM
2019-08-06 12:55:00,139.6035,IBM
2019-08-06 12:56:00,139.7,IBM
2019-08-06 12:57:00,139.7001,IBM
2019-08-06 12:58:00,139.61,IBM
2019-08-06 12:59:00,139.605,IBM
2019-08-06 13:00:00,139.75,IBM
2019-08-06 13:01:00,139.76,IBM
2019-08-06 13:02:00,139.77,IBM
2019-08-06 13:03:00,139.81,IBM
2019-08-06 13:04:00,139.8003,IBM
2019-08-06 13:05:00,139.87,IBM
2019-08-06 13:06:00,139.91,IBM
2019-08-06 13:07:00,140.03,IBM
2019-08-06 13:08:00,140.0581,IBM
2019-08-06 13:09:00,139.9797,IBM
2019-08-06 13:10:00,139.93,IBM
2019-08-06 13:11:00,139.9575,IBM
2019-08-06 13:12:00,139.9219,IBM
2019-08-06 13:13:00,139.85,IBM
2019-08-06 13:14:00,139.91,IBM
2019-08-06 13:15:00,139.9,IBM
2019-08-06 13:16:00,139.965,IBM
2019-08-06 13:17:00,139.93,IBM
2019-08-06 13:18:00,139.9355,IBM
2019-08-06 13:19:00,139.925,IBM
2019-08-06 13:20:00,139.965,IBM
2019-08-06 13:21:00,139.92,IBM
2019-08-06 13:22:00,139.925,IBM
2019-08-06 13:23:00,139.96,IBM
2019-08-06 13:24:00,140.22,IBM
2019-08-06 13:25:00,140.278,IBM
2019-08-06 13:26:00,140.2706,IBM
2019-08-06 13:27:00,140.28,IBM
2019-08-06 13:28:00,140.15,IBM
2019-08-06 13:29:00,140.125,IBM
2019-08-06 13:30:00,140.06,IBM
2019-08-06 13:31:00,140.13,IBM
2019-08-06 13:32:00,140.1335,IBM
2019-08-06 13:33:00,140.11,IBM
2019-08-06 13:34:00,140.205,IBM
2019-08-06 13:35:00,140.115,IBM
2019-08-06 13:36:00,140.1925,IBM
2019-08-06 13:37:00,140.183,IBM
2019-08-06 13:38:00,140.2,IBM
2019-08-06 13:39:00,140.31,IBM
2019-08-06 13:40:00,140.25,IBM
2019-08-06 13:41:00,140.275,IBM
2019-08-06 13:42:00,140.27,IBM
2019-08-06 13:43:00,140.33,IBM
2019-08-06 13:44:00,140.2962,IBM
2019-08-06 13:45:00,140.32,IBM
2019-08-06 13:46:00,140.27,IBM
2019-08-06 13:47:00,140.3225,IBM
2019-08-06 13:48:00,140.35,IBM
2019-08-06 13:49:00,140.42,IBM
2019-08-06 13:50:00,140.46,IBM
2019-08-06 13:51:00,140.35,IBM
2019-08-06 13:52:00,140.44,IBM
2019-08-06 13:53:00,140.46,IBM
2019-08-06 13:54:00,140.435,IBM
2019-08-06 13:55:00,140.341,IBM
2019-08-06 13:56:00,140.35,IBM
2019-08-06 13:57:00,140.3,IBM
2019-08-06 13:58:00,140.29,IBM
2019-08-06 13:59:00,140.33,IBM
2019-08-06 14:00:00,140.22,IBM
2019-08-06 14:01:00,140.1,IBM
2019-08-06 14:02:00,140.0,IBM
2019-08-06 14:03:00,140.035,IBM
2019-08-06 14:04:00,139.97,IBM
2019-08-06 14:05:00,139.91,IBM
2019-08-06 14:06:00,140.05,IBM
2019-08-06 14:07:00,140.09,IBM
2019-08-06 14:08:00,140.05,IBM
2019-08-06 14:09:00,140.09,IBM
2019-08-06 14:10:00,140.165,IBM
2019-08-06 14:11:00,140.18,IBM
2019-08-06 14:12:00,140.215,IBM
2019-08-06 14:13:00,140.21,IBM
2019-08-06 14:14:00,140.2,IBM
2019-08-06 14:15:00,140.33,IBM
2019-08-06 14:16:00,140.37,IBM
2019-08-06 14:17:00,140.4401,IBM
2019-08-06 14:18:00,140.445,IBM
2019-08-06 14:19:00,140.5,IBM
2019-08-06 14:20:00,140.39,IBM
2019-08-06 14:21:00,140.41,IBM
2019-08-06 14:22:00,140.43,IBM
2019-08-06 14:23:00,140.43,IBM
2019-08-06 14:24:00,140.52,IBM
2019-08-06 14:25:00,140.64,IBM
2019-08-06 14:26:00,140.63,IBM
2019-08-06 14:27:00,140.74,IBM
2019-08-06 14:28:00,140.794,IBM
2019-08-06 14:29:00,140.7735,IBM
2019-08-06 14:30:00,140.6799,IBM
2019-08-06 14:31:00,140.675,IBM
2019-08-06 14:32:00,140.87,IBM
2019-08-06 14:33:00,140.9999,IBM
2019-08-06 14:34:00,140.93,IBM
2019-08-06 14:35:00,140.83,IBM
2019-08-06 14:36:00,140.82,IBM
2019-08-06 14:37:00,140.82,IBM
2019-08-06 14:38:00,140.75,IBM
2019-08-06 14:39:00,140.72,IBM
2019-08-06 14:40:00,140.675,IBM
2019-08-06 14:41:00,140.75,IBM
2019-08-06 14:42:00,140.6985,IBM
2019-08-06 14:43:00,140.87,IBM
2019-08-06 14:44:00,140.8252,IBM
2019-08-06 14:45:00,140.6499,IBM
2019-08-06 14:46:00,140.625,IBM
2019-08-06 14:47:00,140.67,IBM
2019-08-06 14:48:00,140.64,IBM
2019-08-06 14:49:00,140.7,IBM
2019-08-06 14:50:00,140.79,IBM
2019-08-06 14:51:00,140.6323,IBM
2019-08-06 14:52:00,140.59,IBM
2019-08-06 14:53:00,140.6,IBM
2019-08-06 14:54:00,140.5,IBM
2019-08-06 14:55:00,140.55,IBM
2019-08-06 14:56:00,140.55,IBM
2019-08-06 14:57:00,140.53,IBM
2019-08-06 14:58:00,140.49,IBM
2019-08-06 14:59:00,140.47,IBM
2019-08-06 15:00:00,140.47,IBM
2019-08-06 15:01:00,140.4945,IBM
2019-08-06 15:02:00,140.41,IBM
2019-08-06 15:03:00,140.47,IBM
2019-08-06 15:04:00,140.55,IBM
2019-08-06 15:05:00,140.585,IBM
2019-08-06 15:06:00,140.525,IBM
2019-08-06 15:07:00,140.53,IBM
2019-08-06 15:08:00,140.5,IBM
2019-08-06 15:09:00,140.43,IBM
2019-08-06 15:10:00,140.455,IBM
2019-08-06 15:11:00,140.42,IBM
2019-08-06 15:12:00,140.46,IBM
2019-08-06 15:13:00,140.52,IBM
2019-08-06 15:14:00,140.555,IBM
2019-08-06 15:15:00,140.63,IBM
2019-08-06 15:16:00,140.56,IBM
2019-08-06 15:17:00,140.575,IBM
2019-08-06 15:18:00,140.56,IBM
2019-08-06 15:19:00,140.665,IBM
2019-08-06 15:20:00,140.78,IBM
2019-08-06 15:21:00,140.68,IBM
2019-08-06 15:22:00,140.685,IBM
2019-08-06 15:23:00,140.68,IBM
2019-08-06 15:24:00,140.79,IBM
2019-08-06 15:25:00,140.69,IBM
2019-08-06 15:26:00,140.535,IBM
2019-08-06 15:27:00,140.56,IBM
2019-08-06 15:28:00,140.57,IBM
2019-08-06 15:29:00,140.61,IBM
2019-08-06 15:30:00,140.49,IBM
2019-08-06 15:31:00,140.59,IBM
2019-08-06 15:32:00,140.57,IBM
2019-08-06 15:33:00,140.4672,IBM
2019-08-06 15:34:00,140.49,IBM
2019-08-06 15:35:00,140.58,IBM
2019-08-06 15:36:00,140.625,IBM
2019-08-06 15:37:00,140.65,IBM
2019-08-06 15:38:00,140.68,IBM
2019-08-06 15:39:00,140.74,IBM
2019-08-06 15:40:00,140.77,IBM
2019-08-06 15:41:00,140.72,IBM
2019-08-06 15:42:00,140.7746,IBM
2019-08-06 15:43:00,140.82,IBM
2019-08-06 15:44:00,140.82,IBM
2019-08-06 15:45:00,140.62,IBM
2019-08-06 15:46:00,140.75,IBM
2019-08-06 15:47:00,140.89,IBM
2019-08-06 15:48:00,140.838,IBM
2019-08-06 15:49:00,140.9,IBM
2019-08-06 15:50:00,140.98,IBM
2019-08-06 15:51:00,140.882,IBM
2019-08-06 15:52:00,140.77,IBM
2019-08-06 15:53:00,140.77,IBM
2019-08-06 15:54:00,140.78,IBM
2019-08-06 15:55:00,140.67,IBM
2019-08-06 15:56:00,140.7,IBM
2019-08-06 15:57:00,140.72,IBM
2019-08-06 15:58:00,140.73,IBM
2019-08-06 15:59:00,140.74,IBM
2019-08-07 09:30:00,138.35,IBM
2019-08-07 09:31:00,137.35,IBM
2019-08-07 09:32:00,137.25,IBM
2019-08-07 09:33:00,137.29,IBM
2019-08-07 09:34:00,137.05,IBM
2019-08-07 09:35:00,137.24,IBM
2019-08-07 09:36:00,137.2,IBM
2019-08-07 09:37:00,136.94,IBM
2019-08-07 09:38:00,137.19,IBM
2019-08-07 09:39:00,137.365,IBM
2019-08-07 09:40:00,137.45,IBM
2019-08-07 09:41:00,137.5842,IBM
2019-08-07 09:42:00,137.3298,IBM
2019-08-07 09:43:00,137.36,IBM
2019-08-07 09:44:00,137.32,IBM
2019-08-07 09:45:00,136.985,IBM
2019-08-07 09:46:00,136.755,IBM
2019-08-07 09:47:00,136.81,IBM
2019-08-07 09:48:00,136.935,IBM
2019-08-07 09:49:00,137.325,IBM
2019-08-07 09:50:00,137.15,IBM
2019-08-07 09:51:00,137.325,IBM
2019-08-07 09:52:00,137.08,IBM
2019-08-07 09:53:00,136.8631,IBM
2019-08-07 09:54:00,136.95,IBM
2019-08-07 09:55:00,137.16,IBM
2019-08-07 09:56:00,137.22,IBM
2019-08-07 09:57:00,137.02,IBM
2019-08-07 09:58:00,137.12,IBM
2019-08-07 09:59:00,137.07,IBM
2019-08-07 10:00:00,136.86,IBM
2019-08-07 10:01:00,136.89,IBM
2019-08-07 10:02:00,136.8,IBM
2019-08-07 10:03:00,137.14,IBM
2019-08-07 10:04:00,137.285,IBM
2019-08-07 10:05:00,137.52,IBM
2019-08-07 10:06:00,137.42,IBM
2019-08-07 10:07:00,137.77,IBM
2019-08-07 10:08:00,137.74,IBM
2019-08-07 10:09:00,137.81,IBM
2019-08-07 10:10:00,137.931,IBM
2019-08-07 10:11:00,138.1,IBM
2019-08-07 10:12:00,138.0012,IBM
2019-08-07 10:13:00,138.03,IBM
2019-08-07 10:14:00,137.94,IBM
2019-08-07 10:15:00,138.05,IBM
2019-08-07 10:16:00,138.49,IBM
2019-08-07 10:17:00,138.49,IBM
2019-08-07 10:18:00,138.32,IBM
2019-08-07 10:19:00,138.3,IBM
2019-08-07 10:20:00,138.16,IBM
2019-08-07 10:21:00,138.4289,IBM
2019-08-07 10:22:00,138.27,IBM
2019-08-07 10:23:00,138.1066,IBM
2019-08-07 10:24:00,137.94,IBM
2019-08-07 10:25:00,137.71,IBM
2019-08-07 10:26:00,137.71,IBM
2019-08-07 10:27:00,137.99,IBM
2019-08-07 10:28:00,138.005,IBM
2019-08-07 10:29:00,137.96,IBM
2019-08-07 10:30:00,137.9233,IBM
2019-08-07 10:31:00,138.2,IBM
2019-08-07 10:32:00,138.21,IBM
2019-08-07 10:33:00,138.18,IBM
2019-08-07 10:34:00,138.2,IBM
2019-08-07 10:35:00,138.3031,IBM
2019-08-07 10:36:00,138.24,IBM
2019-08-07 10:37:00,138.45,IBM
2019-08-07 10:38:00,138.28,IBM
2019-08-07 10:39:00,138.45,IBM
2019-08-07 10:40:00,138.47,IBM
2019-08-07 10:41:00,138.51,IBM
2019-08-07 10:42:00,138.61,IBM
2019-08-07 10:43:00,138.54,IBM
2019-08-07 10:44:00,138.49,IBM
2019-08-07 10:45:00,138.48,IBM
2019-08-07 10:46:00,138.34,IBM
2019-08-07 10:47:00,138.35,IBM
2019-08-07 10:48:00,138.5,IBM
2019-08-07 10:49:00,138.92,IBM
2019-08-07 10:50:00,138.93,IBM
2019-08-07 10:51:00,138.89,IBM
2019-08-07 10:52:00,138.93,IBM
2019-08-07 10:53:00,138.84,IBM
2019-08-07 10:54:00,138.92,IBM
2019-08-07 10:55:00,138.6955,IBM
2019-08-07 10:56:00,138.6,IBM
2019-08-07 10:57:00,138.58,IBM
2019-08-07 10:58:00,138.7,IBM
2019-08-07 10:59:00,138.62,IBM
2019-08-07 11:00:00,138.65,IBM
2019-08-07 11:01:00,138.535,IBM
2019-08-07 11:02:00,138.305,IBM
2019-08-07 11:03:00,138.3129,IBM
2019-08-07 11:04:00,138.29,IBM
2019-08-07 11:05:00,138.1627,IBM
2019-08-07 11:06:00,138.04,IBM
2019-08-07 11:07:00,138.2,IBM
2019-08-07 11:08:00,138.323,IBM
2019-08-07 11:09:00,138.42,IBM
2019-08-07 11:10:00,138.53,IBM
2019-08-07 11:11:00,138.59,IBM
2019-08-07 11:12:00,138.61,IBM
2019-08-07 11:13:00,138.64,IBM
2019-08-07 11:14:00,138.73,IBM
2019-08-07 11:15:00,138.63,IBM
2019-08-07 11:16:00,138.45,IBM
2019-08-07 11:17:00,138.4086,IBM
2019-08-07 11:18:00,138.5,IBM
2019-08-07 11:19:00,138.43,IBM
2019-08-07 11:20:00,138.47,IBM
2019-08-07 11:21:00,138.28,IBM
2019-08-07 11:22:00,138.19,IBM
2019-08-07 11:23:00,138.04,IBM
2019-08-07 11:24:00,138.01,IBM
2019-08-07 11:25:00,138.1,IBM
2019-08-07 11:26:00,138.12,IBM
2019-08-07 11:27:00,138.0304,IBM
2019-08-07 11:28:00,138.03,IBM
2019-08-07 11:29:00,138.11,IBM
2019-08-07 11:30:00,137.99,IBM
2019-08-07 11:31:00,137.9,IBM
2019-08-07 11:32:00,137.88,IBM
2019-08-07 11:33:00,137.8,IBM
2019-08-07 11:34:00,137.94,IBM
2019-08-07 11:35:00,137.96,IBM
2019-08-07 11:36:00,137.665,IBM
2019-08-07 11:37:00,137.7263,IBM
2019-08-07 11:38:00,137.56,IBM
2019-08-07 11:39:00,137.5,IBM
2019-08-07 11:40:00,137.52,IBM
2019-08-07 11:41:00,137.29,IBM
2019-08-07 11:42:00,137.33,IBM
2019-08-07 11:43:00,137.35,IBM
2019-08-07 11:44:00,137.445,IBM
2019-08-07 11:45:00,137.33,IBM
2019-08-07 11:46:00,137.2,IBM
2019-08-07 11:47:00,137.275,IBM
2019-08-07 11:48:00,137.285,IBM
2019-08-07 11:49:00,137.31,IBM
2019-08-07 11:50:00,137.265,IBM
2019-08-07 11:51:00,137.3158,IBM
2019-08-07 11:52:00,137.195,IBM
2019-08-07 11:53:00,137.25,IBM
2019-08-07 11:54:00,137.305,IBM
2019-08-07 11:55:00,137.43,IBM
2019-08-07 11:56:00,137.52,IBM
2019-08-07 11:57:00,137.36,IBM
2019-08-07 11:58:00,137.3,IBM
2019-08-07 11:59:00,137.23,IBM
2019-08-07 12:00:00,137.265,IBM
2019-08-07 12:01:00,137.38,IBM
2019-08-07 12:02:00,137.32,IBM
2019-08-07 12:03:00,137.22,IBM
2019-08-07 12:04:00,137.24,IBM
2019-08-07 12:05:00,137.17,IBM
2019-08-07 12:06:00,137.165,IBM
2019-08-07 12:07:00,137.135,IBM
2019-08-07 12:08:00,137.16,IBM
2019-08-07 12:09:00,137.12,IBM
2019-08-07 12:10:00,137.13,IBM
2019-08-07 12:11:00,137.12,IBM
2019-08-07 12:12:00,137.13,IBM
2019-08-07 12:13:00,137.27,IBM
2019-08-07 12:14:00,137.39,IBM
2019-08-07 12:15:00,137.41,IBM
2019-08-07 12:16:00,137.51,IBM
2019-08-07 12:17:00,137.38,IBM
2019-08-07 12:18:00,137.42,IBM
2019-08-07 12:19:00,137.29,IBM
2019-08-07 12:20:00,137.2,IBM
2019-08-07 12:21:00,137.21,IBM
2019-08-07 12:22:00,137.25,IBM
2019-08-07 12:23:00,137.21,IBM
2019-08-07 12:24:00,137.29,IBM
2019-08-07 12:25:00,137.32,IBM
2019-08-07 12:26:00,137.305,IBM
2019-08-07 12:27:00,137.4197,IBM
2019-08-07 12:28:00,137.52,IBM
2019-08-07 12:29:00,137.47,IBM
2019-08-07 12:30:00,137.49,IBM
2019-08-07 12:31:00,137.735,IBM
2019-08-07 12:32:00,137.61,IBM
2019-08-07 12:33:00,137.61,IBM
2019-08-07 12:34:00,137.58,IBM
2019-08-07 12:35:00,137.6195,IBM
2019-08-07 12:36:00,137.7,IBM
2019-08-07 12:37:00,137.72,IBM
2019-08-07 12:38:00,137.66,IBM
2019-08-07 12:39:00,137.67,IBM
2019-08-07 12:40:00,137.7,IBM
2019-08-07 12:41:00,137.7,IBM
2019-08-07 12:42:00,137.839,IBM
2019-08-07 12:43:00,137.84,IBM
2019-08-07 12:44:00,137.95,IBM
2019-08-07 12:45:00,138.005,IBM
2019-08-07 12:46:00,138.01,IBM
2019-08-07 12:47:00,137.89,IBM
2019-08-07 12:48:00,137.915,IBM
2019-08-07 12:49:00,137.8547,IBM
2019-08-07 12:50:00,137.92,IBM
2019-08-07 12:51:00,137.999,IBM
2019-08-07 12:52:00,138.06,IBM
2019-08-07 12:53:00,138.015,IBM
2019-08-07 12:54:00,138.01,IBM
2019-08-07 12:55:00,138.0,IBM
2019-08-07 12:56:00,138.06,IBM
2019-08-07 12:57:00,138.0,IBM
2019-08-07 12:58:00,138.0124,IBM
2019-08-07 12:59:00,138.07,IBM
2019-08-07 13:00:00,138.21,IBM
2019-08-07 13:01:00,138.12,IBM
2019-08-07 13:02:00,138.28,IBM
2019-08-07 13:03:00,138.22,IBM
2019-08-07 13:04:00,138.32,IBM
2019-08-07 13:05:00,138.3425,IBM
2019-08-07 13:06:00,138.39,IBM
2019-08-07 13:07:00,138.435,IBM
2019-08-07 13:08:00,138.34,IBM
2019-08-07 13:09:00,138.38,IBM
2019-08-07 13:10:00,138.35,IBM
2019-08-07 13:11:00,138.28,IBM
2019-08-07 13:12:00,138.19,IBM
2019-08-07 13:13:00,138.1,IBM
2019-08-07 13:14:00,138.12,IBM
2019-08-07 13:15:00,138.16,IBM
2019-08-07 13:16:00,138.23,IBM
2019-08-07 13:17:00,138.19,IBM
2019-08-07 13:18:00,138.25,IBM
2019-08-07 13:19:00,138.22,IBM
2019-08-07 13:20:00,138.17,IBM
2019-08-07 13:21:00,138.09,IBM
2019-08-07 13:22:00,138.24,IBM
2019-08-07 13:23:00,138.15,IBM
2019-08-07 13:24:00,138.06,IBM
2019-08-07 13:25:00,138.05,IBM
2019-08-07 13:26:00,138.21,IBM
2019-08-07 13:27:00,138.31,IBM
2019-08-07 13:28:00,138.25,IBM
2019-08-07 13:29:00,138.24,IBM
2019-08-07 13:30:00,138.47,IBM
2019-08-07 13:31:00,138.57,IBM
2019-08-07 13:32:00,138.67,IBM
2019-08-07 13:33:00,138.7056,IBM
2019-08-07 13:34:00,138.61,IBM
2019-08-07 13:35:00,138.72,IBM
2019-08-07 13:36:00,138.7,IBM
2019-08-07 13:37:00,138.7,IBM
2019-08-07 13:38:00,138.69,IBM
2019-08-07 13:39:00,138.79,IBM
2019-08-07 13:40:00,138.8717,IBM
2019-08-07 13:41:00,138.9,IBM
2019-08-07 13:42:00,138.95,IBM
2019-08-07 13:43:00,138.95,IBM
2019-08-07 13:44:00,138.93,IBM
2019-08-07 13:45:00,138.93,IBM
2019-08-07 13:46:00,138.94,IBM
2019-08-07 13:47:00,138.98,IBM
2019-08-07 13:48:00,139.0,IBM
2019-08-07 13:49:00,138.98,IBM
2019-08-07 13:50:00,139.0495,IBM
2019-08-07 13:51:00,139.01,IBM
2019-08-07 13:52:00,139.02,IBM
2019-08-07 13:53:00,138.92,IBM
2019-08-07 13:54:00,138.99,IBM
2019-08-07 13:55:00,138.85,IBM
2019-08-07 13:56:00,138.87,IBM
2019-08-07 13:57:00,138.81,IBM
2019-08-07 13:58:00,138.75,IBM
2019-08-07 13:59:00,138.7129,IBM
2019-08-07 14:00:00,138.85,IBM
2019-08-07 14:01:00,138.8333,IBM
2019-08-07 14:02:00,138.845,IBM
2019-08-07 14:03:00,138.88,IBM
2019-08-07 14:04:00,138.94,IBM
2019-08-07 14:05:00,139.06,IBM
2019-08-07 14:06:00,138.996,IBM
2019-08-07 14:07:00,139.1302,IBM
2019-08-07 14:08:00,139.0824,IBM
2019-08-07 14:09:00,139.06,IBM
2019-08-07 14:10:00,138.95,IBM
2019-08-07 14:11:00,138.98,IBM
2019-08-07 14:12:00,138.92,IBM
2019-08-07 14:13:00,138.925,IBM
2019-08-07 14:14:00,138.8573,IBM
2019-08-07 14:15:00,138.53,IBM
2019-08-07 14:16:00,138.53,IBM
2019-08-07 14:17:00,138.51,IBM
2019-08-07 14:18:00,138.42,IBM
2019-08-07 14:19:00,138.41,IBM
2019-08-07 14:20:00,138.49,IBM
2019-08-07 14:21:00,138.454,IBM
2019-08-07 14:22:00,138.44,IBM
2019-08-07 14:23:00,138.38,IBM
2019-08-07 14:24:00,138.46,IBM
2019-08-07 14:25:00,138.44,IBM
2019-08-07 14:26:00,138.595,IBM
2019-08-07 14:27:00,138.52,IBM
2019-08-07 14:28:00,138.73,IBM
2019-08-07 14:29:00,138.8,IBM
2019-08-07 14:30:00,138.76,IBM
2019-08-07 14:31:00,138.85,IBM
2019-08-07 14:32:00,138.81,IBM
2019-08-07 14:33:00,138.8568,IBM
2019-08-07 14:34:00,138.825,IBM
2019-08-07 14:35:00,138.86,IBM
2019-08-07 14:36:00,138.79,IBM
2019-08-07 14:37:00,138.83,IBM
2019-08-07 14:38:00,138.6646,IBM
2019-08-07 14:39:00,138.72,IBM
2019-08-07 14:40:00,138.622,IBM
2019-08-07 14:41:00,138.685,IBM
2019-08-07 14:42:00,138.75,IBM
2019-08-07 14:43:00,138.94,IBM
2019-08-07 14:44:00,139.11,IBM
2019-08-07 14:45:00,139.179,IBM
2019-08-07 14:46:00,139.251,IBM
2019-08-07 14:47:00,139.23,IBM
2019-08-07 14:48:00,139.1,IBM
2019-08-07 14:49:00,139.04,IBM
2019-08-07 14:50:00,139.16,IBM
2019-08-07 14:51:00,139.23,IBM
2019-08-07 14:52:00,139.1943,IBM
2019-08-07 14:53:00,139.17,IBM
2019-08-07 14:54:00,139.24,IBM
2019-08-07 14:55:00,139.1579,IBM
2019-08-07 14:56:00,139.08,IBM
2019-08-07 14:57:00,139.11,IBM
2019-08-07 14:58:00,139.05,IBM
2019-08-07 14:59:00,139.175,IBM
2019-08-07 15:00:00,139.17,IBM
2019-08-07 15:01:00,138.96,IBM
2019-08-07 15:02:00,138.804,IBM
2019-08-07 15:03:00,138.935,IBM
2019-08-07 15:04:00,138.931,IBM
2019-08-07 15:05:00,138.93,IBM
2019-08-07 15:06:00,139.0478,IBM
2019-08-07 15:07:00,138.92,IBM
2019-08-07 15:08:00,138.92,IBM
2019-08-07 15:09:00,138.9032,IBM
2019-08-07 15:10:00,138.87,IBM
2019-08-07 15:11:00,138.93,IBM
2019-08-07 15:12:00,139.0147,IBM
2019-08-07 15:13:00,139.01,IBM
2019-08-07 15:14:00,138.95,IBM
2019-08-07 15:15:00,138.88,IBM
2019-08-07 15:16:00,138.82,IBM
2019-08-07 15:17:00,138.9662,IBM
2019-08-07 15:18:00,139.12,IBM
2019-08-07 15:19:00,139.17,IBM
2019-08-07 15:20:00,139.3388,IBM
2019-08-07 15:21:00,139.305,IBM
2019-08-07 15:22:00,139.37,IBM
2019-08-07 15:23:00,139.3,IBM
2019-08-07 15:24:00,139.31,IBM
2019-08-07 15:25:00,139.27,IBM
2019-08-07 15:26:00,139.3371,IBM
2019-08-07 15:27:00,139.27,IBM
2019-08-07 15:28:00,139.29,IBM
2019-08-07 15:29:00,139.39,IBM
2019-08-07 15:30:00,139.52,IBM
2019-08-07 15:31:00,139.4668,IBM
2019-08-07 15:32:00,139.505,IBM
2019-08-07 15:33:00,139.51,IBM
2019-08-07 15:34:00,139.47,IBM
2019-08-07 15:35:00,139.38,IBM
2019-08-07 15:36:00,139.53,IBM
2019-08-07 15:37:00,139.44,IBM
2019-08-07 15:38:00,139.42,IBM
2019-08-07 15:39:00,139.54,IBM
2019-08-07 15:40:00,139.5289,IBM
2019-08-07 15:41:00,139.3901,IBM
2019-08-07 15:42:00,139.34,IBM
2019-08-07 15:43:00,139.37,IBM
2019-08-07 15:44:00,139.345,IBM
2019-08-07 15:45:00,139.24,IBM
2019-08-07 15:46:00,139.23,IBM
2019-08-07 15:47:00,139.27,IBM
2019-08-07 15:48:00,139.1534,IBM
2019-08-07 15:49:00,139.13,IBM
2019-08-07 15:50:00,138.94,IBM
2019-08-07 15:51:00,138.88,IBM
2019-08-07 15:52:00,138.81,IBM
2019-08-07 15:53:00,138.7889,IBM
2019-08-07 15:54:00,138.7371,IBM
2019-08-07 15:55:00,139.01,IBM
2019-08-07 15:56:00,139.205,IBM
2019-08-07 15:57:00,139.325,IBM
2019-08-07 15:58:00,139.43,IBM
2019-08-07 15:59:00,139.13,IBM
2019-08-08 09:30:00,138.7872,IBM
2019-08-08 09:31:00,138.715,IBM
2019-08-08 09:32:00,138.655,IBM
2019-08-08 09:33:00,138.25,IBM
2019-08-08 09:34:00,138.02,IBM
2019-08-08 09:35:00,138.01,IBM
2019-08-08 09:36:00,138.23,IBM
2019-08-08 09:37:00,138.1002,IBM
2019-08-08 09:38:00,137.95,IBM
2019-08-08 09:39:00,137.98,IBM
2019-08-08 09:40:00,137.92,IBM
2019-08-08 09:41:00,137.94,IBM
